date;rf;BAB2;MOM;IV;STRAT2;fund2
1993-02-01;0.0022672223595571;0.0115859295022195;0.0305911748653082;-0.0057365132054955;0.012673191343134053;0.010497558338405735
1993-03-01;0.0023860047390099;0.0262527836591223;0.1810214951275005;0.0287544697465887;0.05160402023014335;0.035899143841378225
1993-04-01;0.0023773458179233;-0.0176143232084404;-0.0464996305781608;-0.035959896144786;-0.024478340946063944;-0.01351959479759588
1993-05-01;0.0024620653953214;0.0482285986074317;-0.0451108559272258;0.0939471401677984;0.03842093626165634;0.02741372954159637
1993-06-01;0.0023860047390099;-0.011625691029365;0.003778283931098;0.2680001196737063;0.02410091430004223;0.018037833604850367
1993-07-01;0.0024034260097392;0.0480176865949023;0.0562078051638011;0.0279513445157588;0.04695803971613264;0.032899331366780374
1993-08-01;0.0023854428833693;0.0109789462576744;0.0397774839815688;-0.0022210371209502;0.01419546341863578;0.011604386253471927
1993-09-01;0.0023181352960653;-0.0119830199299027;0.1582930917868378;0.2433775799294542;0.04709813738158071;0.0329050241177501
1993-10-01;0.0023604028649776;0.0267424146527368;-0.0060264982568923;0.0693158937834066;0.0264420360873404;0.019532623742204016
1993-11-01;0.002292288425261;-0.0441850497833173;-0.1870307536976318;-0.1505096558036131;-0.08086433486565986;-0.05022334292840541
1993-12-01;0.0024535930768981;-0.0104051530579892;-0.064467554167087;0.0212227100632314;-0.015508726955355276;-0.007618221511141929
1994-01-01;0.0023262508042491;0.0942318692057954;-0.1196044640361891;0.3105914452557201;0.08479456188331583;0.05739428493892311
1994-02-01;0.0024194156513306;0.025783274847368;0.0829552062755935;-0.038958000984778;0.027434121725837625;0.02023592555596497
1994-03-01;0.0028265824995065;-0.0341279714800094;-0.0347568565817204;-0.1736114860689084;-0.051814090026845123;-0.0308229819876802
1994-04-01;0.0030129382973249;0.0130491631362269;0.03598635204778;0.1062793696788634;0.0287854078685108;0.02170701239685229
1994-05-01;0.0031564127666332;0.0218180622665717;-0.0618447170129434;-0.1586308507099842;-0.015239322232487624;-0.0067404426241963605
1994-06-01;0.002936785279834;-0.0025207030309372;-0.0239828410638707;-0.1194194754816558;-0.02080966938230415;-0.010577614210229078
1994-07-01;0.0032927421096968;0.0179830302646122;0.0093266573759012;0.0876171878210107;0.025151255480723438;0.019626692832247834
1994-08-01;0.0036579067797422;0.1449122813358428;-0.0993328221548373;0.1447429676602765;0.09918043150351417;0.06806853956351575
1994-09-01;0.0037423072133913;0.0123312207734282;0.0727514228202561;-0.0213897362641381;0.019165143135427234;0.016188703927250355
1994-10-01;0.0036144036901768;-0.0104188394321016;-0.0058519708308744;0.0824749457360703;0.002886004827253293;0.005488658463244844
1994-11-01;0.0041247510148996;-0.0535062439481355;-0.0518924426753413;0.0692451589817177;-0.03668702884555558;-0.019700863645942646
1994-12-01;0.0039459582020792;-0.0227904940220007;0.058759171636836;-0.030164709118614;-0.00803248385784606;-0.001270568488379687
1995-01-01;0.004318210488722;0.0541745304155848;-0.1019195947476561;0.0797232600206024;0.02735444491484157;0.022082975974254227
1995-02-01;0.0041824574027564;0.027151025650097;0.0782087949505415;0.208620546391482;0.06154752776512862;0.044153197089327946
1995-03-01;0.0048119924780039;0.0016794428711883;0.0342391199675405;-0.0363016827740069;0.0028828995272515033;0.006684230579687612
1995-04-01;0.004778014551056;0.0385141781321425;0.0401461127280838;0.0071382772832466;0.034594208422661664;0.02724449126807285
1995-05-01;0.004702297089356;0.0466513891687168;-0.0146421615003561;-0.025647920586708;0.024682848444590264;0.020732050772830427
1995-06-01;0.0044383062380114;-0.0133949239596243;0.0361350414762694;0.0611376968202483;0.006593320681667156;0.008720198853466248
1995-07-01;0.0045391872160125;0.009341539584358;0.0267010913620868;0.0353342128159464;0.016322419940010657;0.015139437496848575
1995-08-01;0.0044726006330049;0.0084480391589907;0.007029123332598;0.0760876243072188;0.017109571303763706;0.015584049712508713
1995-09-01;0.0044637798870726;0.0390141026137077;0.1763151573335532;-0.0668759450625106;0.05131202240358388;0.03778728717906192
1995-10-01;0.0041570057225956;-0.0587325254640937;-0.0247272709420127;-0.2719407681232696;-0.08030997383882012;-0.04799860759134141
1995-11-01;0.0045150650192569;-0.0050682734519173;-0.0082056172683823;0.0098456962475415;-0.0037534393573470442;0.002077473243769643
1995-12-01;0.0038186709015347;0.0666328406610297;0.0841045376257593;0.0264624583683836;0.06480233892151649;0.04590317882843902
1996-01-01;0.0041077703406742;0.0062652048505846;-0.095648884158301;-0.0451932521079905;-0.020529180728736524;-0.00922447172789874
1996-02-01;0.0041499390875098;0.0137557523529159;0.0318095965484625;0.0366723146234243;0.021572149242845163;0.01815951499047838
1996-03-01;0.0043279288050064;0.0343851810214882;-0.0538172030833902;-0.0169513296311661;0.005027338919670162;0.007592827698120957
1996-04-01;0.0040297569046222;0.0534026924193172;-0.100063603376905;0.2673061951059954;0.04748427244559675;0.03486741297379971
1996-05-01;0.0041923877104872;0.038424987475891;0.0715645804180309;0.0054774067686389;0.04163143753230479;0.031229043979308528
1996-06-01;0.0040138521688767;-0.0425828624965943;0.0791568124058224;-0.2257868725381201;-0.039158930897841254;-0.021417086979403248
1996-07-01;0.0041926771247278;-0.0684873097403246;-0.0061098640477579;-0.1414029380594088;-0.06323035942524288;-0.03687094197821014
1996-08-01;0.0042600109993382;0.0337869945420346;-0.0608502560727259;0.096318246570872;0.018903637741816262;0.016536578568238796
1996-09-01;0.0041572902035477;0.0074304218472726;0.1494913521648926;0.0029563900580439;0.04264105423536055;0.03184962067873286
1996-10-01;0.004135082559754;0.0104824253567224;0.166060321900099;-0.0505986743152566;0.04288256766562445;0.03198425882229113
1996-11-01;0.0041241908547675;0.0567712973271276;0.0397779020094909;-0.2052826365700469;0.013674804822579137;0.01300500351573794
1996-12-01;0.0040615676120867;0.0388283398557852;0.045789185348155;0.1802347186478949;0.06174554086030546;0.04416090271376655
1997-01-01;0.0041411672452133;0.0182403010061083;0.0681828847625218;0.0129726780327849;0.030723278924570614;0.024093750700689087
1997-02-01;0.0042133204988098;-0.0028480582849761;0.0034027935084075;-0.1226517496302657;-0.020952215916524273;-0.009393652821907832
1997-03-01;0.0043524634387999;-0.0261455249274576;-0.0038869406640487;0.0195578918334605;-0.012445756561138496;-0.003730169832939072
1997-04-01;0.004158713387201;-0.0028817506702978;0.095465577844657;-0.1778832593547183;-0.004734992417443195;0.0010836727445004335
1997-05-01;0.003678675785512;0.1093312022329779;-0.1934457371821415;0.4019489287060033;0.07414150261589944;0.05182830597602673
1997-06-01;0.0042039585324375;0.0871220267280758;0.0408661247898399;0.087028935884152;0.07430215494861521;0.05245792098135791
1997-07-01;0.0042645551277715;0.0601610212619174;0.0300459851459976;0.1657365379215069;0.06870675123656603;0.048884701023262284
1997-08-01;0.0041814874636858;0.0166966064036062;-0.142894452373852;0.2625213321614842;0.011884084738278428;0.011899354853901555
1997-09-01;0.0039576563297465;0.0481691096084459;0.0347946119465994;0.2083677915376382;0.07004688800545017;0.049448125695221085
1997-10-01;0.0040775074420582;0.0067721758608901;-0.0384928678353257;0.0029104647300089;-0.00641664198335068;-8.964493093687863e-05
1997-11-01;0.0041584286465064;0.0024502492967334;-0.1105140264000152;-0.2125239437506305;-0.06276860801570647;-0.036605315773228675
1997-12-01;0.004256362812682;0.0026969555204088;0.0193899433443673;0.0716051117313326;0.01821952032071132;0.016088644796979034
1998-01-01;0.0041878539800933;-0.056386701958247;-0.0376382460553525;-0.0097585254511351;-0.0436082804657595;-0.024132621105884895
1998-02-01;0.0042685004431256;0.0831293078751275;0.0448078980701301;0.0461326848533542;0.06632352401421973;0.04734090984330379
1998-03-01;0.0043585156853722;0.0329092439841123;0.1074781133163392;0.1824446742426906;0.07849500752895434;0.05533543753036212
1998-04-01;0.003939848933819;0.060436395010021;-0.0537248459080711;-0.0154661941985401;0.015507971503141633;0.014011172909402708
1998-05-01;0.0038059431674517;-0.0284358934938403;-0.052660813781813;-0.0378910204480842;-0.03690628013314181;-0.020162059603202165
1998-06-01;0.0039194875127243;-0.0528597804484998;0.1737445496760039;-0.1177749194021008;-0.0002829950393725411;0.003735702372003185
1998-07-01;0.0039544446661993;-0.0541384090350909;0.0780355377688383;-0.1499854477049463;-0.03295963040946952;-0.01745048994449571
1998-08-01;0.0039091368311891;-0.1564389000882305;-0.0651723064971825;-0.2569979134858406;-0.14659529386102238;-0.09129407510862912
1998-09-01;0.0033567169681418;-0.0270565289251408;-0.2430257283878038;0.0212253310950603;-0.0814618308439978;-0.04954694550685667
1998-10-01;0.002959955006691;0.0260609667406686;-0.1006414788501463;0.1195892081326271;0.0062771790257950405;0.007036536112654063
1998-11-01;0.0037013301594708;0.0303664992471437;-0.0023205054512741;-0.0037256796744613;0.014513239070544009;0.013126646203218833
1998-12-01;0.0036619288951157;0.0043348631413911;-0.0696438234235388;0.4231642470391651;0.05372194926325424;0.038550512196967715
1999-01-01;0.0036744338512418;-0.0151523396542166;-0.0518889866785607;0.0314398175047017;-0.018017494639736217;-0.008026646828998413
1999-02-01;0.0037550340420402;-0.0479649195003741;-0.0876463998430267;0.1877702125906716;-0.01917140448167686;-0.008695428970663322
1999-03-01;0.0037979329675755;-0.1316931999820468;-0.1421630616015927;0.4081635388637151;-0.0412669629836671;-0.02300202301717314
1999-04-01;0.0037104060917821;0.0844151328592375;-0.1542143154485921;0.3004305703190865;0.048677030852842675;0.03532267387220382
1999-05-01;0.0036829177398959;0.0754498175706556;-0.2233375379843001;0.1578257930023729;0.0009717552385215683;0.004314003619189571
1999-06-01;0.0036982149703044;0.0798690011547947;-0.0059603482309921;0.2777563795762566;0.08912347027007528;0.061577567065863474
1999-07-01;0.0037083698886024;-0.0087767107812274;-0.0755121659345953;0.0202214986116022;-0.023665496756954393;-0.011660686266429184
1999-08-01;0.0037498657085375;-0.1066095099867172;0.0400682854004384;0.0946062707724023;-0.027246696054021028;-0.013944924559081542
1999-09-01;0.0037510233503105;-0.0695759315407674;0.0955636971558115;0.1123793707658774;0.012550866024077838;0.011901917738853
1999-10-01;0.0036383782220205;-0.0102621673856777;0.437106421613405;-0.1035187450051735;0.09231866288850397;0.06359278055984176
1999-11-01;0.0038092301121249;-0.0203764706249789;-0.041786942545354;0.3700762489522675;0.04395935142271861;0.03235770080315287
1999-12-01;0.0042515216362113;-0.0708584514586226;0.4185909522498892;0.7079466832610046;0.18541823593093482;0.12466747188885124
2000-01-01;0.0044882590253622;0.0322318004357582;0.109061027199307;0.2611598495138542;0.09000365805128437;0.0629392304524445
2000-02-01;0.0044285232563308;-0.0038779670073651;0.163170847691942;1.1523914113050973;0.19930810976799967;0.13386495819097607
2000-03-01;0.0048799522041219;-0.0576067103894896;-0.0985235902505268;0.151940615326584;-0.03916739873075019;-0.020556486199078634
2000-04-01;0.004391606431237;0.0375805220492254;-0.1419923796430429;-0.216327213197301;-0.044256639184020355;-0.02434993150636408
2000-05-01;0.0038955407026723;-0.0164730833942111;-0.0057098491186416;0.0779109232920924;-0.0006591429437948131;0.0034674742639486606
2000-06-01;0.0046909520023229;0.0483702003323134;0.3540965594422218;0.0589932797420044;0.12597994426299997;0.08650596132456845
2000-07-01;0.004895758586041;0.0163395152189921;-0.0333257447040099;-0.0400136825776178;-0.003933733157453785;0.002341078816724487
2000-08-01;0.005194777544786;0.0339230307487148;0.2866641497098289;0.3415122601150261;0.13860974897680223;0.09521194631743347
2000-09-01;0.0049330493325822;0.0619507660196826;0.2621593165395257;0.029958367674973;0.10568960489904136;0.07357092705721238
2000-10-01;0.0050227214801845;-0.0754422411180174;-0.0161893440292319;-0.4894335425806864;-0.11855548803870589;-0.07197063183358458
2000-11-01;0.0050991608414032;0.0386947242523392;0.0196628040005334;-0.4769187016931254;-0.03523354992997829;-0.017782522690374652
2000-12-01;0.0048077451664788;0.0116993393615408;-0.286947989422872;0.0071568818108315;-0.059647087095595304;-0.033928793536723144
2001-01-01;0.0040228720882507;-0.0145039384486106;-0.811880777162864;0.9829833773668892;-0.04679356283527751;-0.026366217238515337
2001-02-01;0.0041778178215662;0.0277138409397936;0.013937063239688;-0.7864678066688261;-0.07420700692391453;-0.04401435275585102
2001-03-01;0.0036935227138553;-0.1284375698259371;0.0592024288788478;0.1768994061141446;-0.0505141351606954;-0.029111813589911148
2001-04-01;0.0031184341160309;0.0505128077944178;-0.2584171811134992;0.1489137836620202;-0.0015512977749249854;0.002110976598411229
2001-05-01;0.0028710857859855;0.0374432080718952;0.0607398260964847;-0.0788864239506449;0.02767446370733799;0.02084368070535784
