date;rf;BAB2;MOM;IV;STRAT2;fund2
1994-06-01;0.002936785279834;-0.0071400939567801;-0.0535542086458134;-0.3065546473612222;-0.059079134639646674;-0.02917048986191667
1994-07-01;0.0032927421096968;0.03665726641375;0.0967848227384615;-0.0823382121804912;0.029216277930884;0.01917068412537492
1994-08-01;0.0036579067797422;0.0201311390882564;-0.1217776027499698;0.3194427130121658;0.040352615238116264;0.025588026915082558
1994-09-01;0.0037423072133913;-0.0090536319969517;0.1212203952144117;0.2173661079565031;0.04558816170864952;0.02851774883274042
1994-10-01;0.0036144036901768;-0.0065105987449853;-0.0502238318008726;0.1715502223907238;0.011930522411509473;0.010098191375754996
1994-11-01;0.0041247510148996;0.0403029682998667;0.031116517345934;0.095127432769433;0.046677182687372504;0.02949203434642459
1994-12-01;0.0039459582020792;-0.0358931773412357;-0.04285896137511;-0.1156109403586637;-0.0486085245112249;-0.022470936362065066
1995-01-01;0.004318210488722;0.0607204365375418;0.0223602046055757;-0.3192818513651233;-0.0002827941265147347;0.004164522577010672
1995-02-01;0.0041824574027564;0.0294865788452091;-0.198110648295421;0.0412105023674704;-0.006993135486419416;0.00038195276545030087
1995-03-01;0.0048119924780039;-0.0014706648554557;-0.0094367723744356;-0.0708358438551183;-0.012939973866576701;-0.0022203938931808715
1995-04-01;0.004778014551056;-0.0106106583054351;0.0696094102954685;-0.0384927068715728;-0.0010999336901634342;0.004180242192960917
1995-05-01;0.004702297089356;-0.0374478915004629;-0.1449269230720329;0.0330125909742363;-0.04488299870387389;-0.019689915108096322
1995-06-01;0.0044383062380114;0.0913240618756387;0.1119024565196961;0.1607917977717023;0.10587124787225027;0.06197532511563174
1995-07-01;0.0045391872160125;0.0506496693998469;0.0292561062596881;0.0383862247863014;0.045084315057667315;0.029040807237414937
1995-08-01;0.0044726006330049;0.0377512354442359;-0.0188314456338246;-0.0819227388807738;0.009600142180318308;0.009689914804302136
1995-09-01;0.0044637798870726;0.0133264185878605;0.1639579631413695;-0.1170982103270455;0.016933201565688123;0.013666334477901373
1995-10-01;0.0041570057225956;-0.0671920460268038;0.0072413585518553;-0.3136740389784239;-0.09397978446424962;-0.04691745256053496
1995-11-01;0.0045150650192569;0.011352773395143;-0.0459783456336374;-0.0084025217219605;-0.001091120960473908;0.003922082046426469
1995-12-01;0.0038186709015347;-0.013859347614033;0.3741249314153769;-0.3914730463540159;-0.012107416549643042;-0.002761252057497652
1996-01-01;0.0041077703406742;0.0337928941758001;-0.1296710151953906;0.2666628983342686;0.045167585911699615;0.02865464492171112
1996-02-01;0.0041499390875098;0.0039498751235676;-0.1463305192202327;0.0982845035232432;-0.009354035055362836;-0.0009336251698205556
1996-03-01;0.0043279288050064;0.064108636849306;0.0440100381428029;-0.1042817431590114;0.03373729761914917;0.022662874023893078
1996-04-01;0.0040297569046222;0.0696441801745579;-0.3307272256185808;-0.0463996800496575;-0.022005183411799488;-0.007929227983304712
1996-05-01;0.0041923877104872;0.1085655721981589;-0.2667129896641644;0.2572813390068131;0.06488717852073883;0.03945611502546324
1996-06-01;0.0040138521688767;-0.0502428710367241;0.0176711571384815;-0.2563730631816937;-0.07151279258774033;-0.03485064579261982
1996-07-01;0.0041926771247278;-0.0843872007221789;0.135809845017628;-0.0848631781655651;-0.04353326433012848;-0.01946600549124957
1996-08-01;0.0042600109993382;0.0674815724956329;0.0309374463530498;0.1826756333202793;0.07954597692447764;0.047490240810788724
1996-09-01;0.0041572902035477;0.0442841541545834;-0.0432559750295705;0.3785434856654802;0.0809061457382822;0.04812672031998619
1996-10-01;0.004135082559754;0.0191067640030265;0.2601287515049474;-0.0273573829034152;0.055543847557026405;0.03432106288635358
1996-11-01;0.0041241908547675;0.0207968313427883;-0.1824867864009104;0.0362846789423075;-0.01435424644537497;-0.003676799171326541
1996-12-01;0.0040615676120867;0.0378081014095727;-0.0012083029327609;-0.0825366901229997;0.011314935866984331;0.01021080729388685
1997-01-01;0.0041411672452133;-0.0620770490308745;-0.0478262417833908;0.043547490433108;-0.04333322487448074;-0.019408801492660346
1997-02-01;0.0042133204988098;0.0819706205977988;-0.0483954676810415;-0.219043678105607;0.012438778968367927;0.010973326399383686
1997-03-01;0.0043524634387999;-0.0789830745328723;0.1053246695297187;-0.0101445729147339;-0.03410044209993951;-0.014179837070276136
1997-04-01;0.004158713387201;-0.0146418065996072;0.0579755650980984;-0.0921908145395905;-0.01363111542307004;-0.0032492822790687707
1997-05-01;0.003678675785512;0.1079863806918066;-0.0613539625671656;0.0093399064722248;0.060700132977088414;0.03666690221305953
1997-06-01;0.0042039585324375;0.1931226718038847;0.1211158144538655;0.0765234077664076;0.15858723386627843;0.09039012193464764
1997-07-01;0.0042645551277715;0.0634866740067268;0.2900551391314436;-0.0430713188207942;0.09232292953445291;0.05443857542335493
1997-08-01;0.0041814874636858;0.0028683970261021;-0.0745120849227616;0.1998480363131484;0.020158495013280722;0.015136867053837558
1997-09-01;0.0039576563297465;0.0243678438556499;0.0285483464813201;0.091514776618362;0.0366779777969977;0.023890750000704675
1997-10-01;0.0040775074420582;-0.0026298178147726;-0.1113061037040332;0.0185682430008548;-0.0213960694223575;-0.007550447030968573
1997-11-01;0.0041584286465064;-0.0229953996483824;0.0363570520792156;-0.0228838321242565;-0.010710551109262334;-0.0016623507789609122
1997-12-01;0.004256362812682;0.0067220756821675;-0.2604114840879713;-0.484426215693461;-0.13109342972145127;-0.0669879579278894
1998-01-01;0.0041878539800933;0.0288951673150562;0.2477516497284952;0.3036917091652684;0.12076717311767737;0.06982024482385824
1998-02-01;0.0042685004431256;0.1331884655857828;0.0224681424378151;-0.1811757203918819;0.05554269106269563;0.0344538522587982
1998-03-01;0.0043585156853722;0.0570127933253833;0.1867907648382211;-0.1406089742540899;0.05145970778711802;0.03232492052039347
1998-04-01;0.003939848933819;0.0404117831472432;0.4580085610790273;0.1144052775115176;0.13928702214650526;0.07963707725327072
1998-05-01;0.0038059431674517;-0.0175146986886956;-0.049291538935604;-0.1337526937562672;-0.045503726174321774;-0.02092361093257376
1998-06-01;0.0039194875127243;0.0262671811922089;0.1450810434095993;-0.1223429399945885;0.02351487079324192;0.016698930391948072
1998-07-01;0.0039544446661993;-0.0593547524053822;0.0835836279407374;0.156129595477381;0.010424436635002005;0.009619731696540214
1998-08-01;0.0039091368311891;-0.1744459839961298;-0.521621852457368;0.09761164514671;-0.19215461088077815;-0.10051962636814402
1998-09-01;0.0033567169681418;-0.019177000313617;-0.0529982213241576;0.334583090845446;0.041330729648488676;0.025818405290550073
1998-10-01;0.002959955006691;0.0037668371209101;-0.1415049108679945;-0.0742232474635095;-0.042012529739766165;-0.019872265877777292
1998-11-01;0.0037013301594708;0.1328107136603007;-0.0274113924088778;-0.0103545755636661;0.06982680120880794;0.04164955557533537
1998-12-01;0.0036619288951157;-0.0280287014336339;0.1684702133495749;0.3068473445203681;0.07986268329686658;0.047064276641256036
1999-01-01;0.0036744338512418;0.0222477490034652;-0.2441224042787902;-0.0707565882026523;-0.052503092431392236;-0.02485901107427377
1999-02-01;0.0037550340420402;-0.0621309714132505;0.1668895033750872;-0.096554001808495;-0.020188610038251106;-0.007216711925150127
1999-03-01;0.0037979329675755;0.0880759862640791;-0.119185679167141;-0.3455914063311838;-0.03907966089972946;-0.017440384631475802
1999-04-01;0.0037104060917821;0.0069826774385515;-0.5469131954844697;0.519998239768596;-0.01063585456305001;-0.0020697785860470485
1999-05-01;0.0036829177398959;0.0638502889964064;-0.502885355195076;0.3359696679721524;0.0029795777828124648;0.005302205569051201
1999-06-01;0.0036982149703045;-0.0217696312263231;-0.0659327571738819;0.3365923995857918;0.0355423015947484;0.023014111579728762
1999-07-01;0.0037083698886024;0.0588621244064285;-0.1652754588922109;0.1060859913158424;0.023642381136089304;0.01655710981637286
1999-08-01;0.0037498657085376;-0.0905979073781583;0.270107186817896;-0.3616589863669939;-0.07014253800682924;-0.03436995071501993
1999-09-01;0.0037510233503105;-0.0531692997596242;0.2036050158292386;0.0575610290852417;0.018304422764169537;0.013698784799167606
1999-10-01;0.0036383782220204;-0.1320826084797874;0.185592764949611;-0.3177276943983737;-0.10383367803507632;-0.052791298515575194
1999-11-01;0.003809230112125;0.1058780235423547;-0.0852229226270257;0.0857625279025443;0.06318175812879857;0.038146125947757875
1999-12-01;0.0042515216362113;-0.063391131255928;0.1526506353574183;0.1638164698250632;0.024718046273656615;0.017684844881644065
2000-01-01;0.0044882590253622;0.0769974151690722;0.3782675653624823;-0.1831657281169488;0.08500051970755708;0.0506828265336492
2000-02-01;0.0044285232563308;-0.0105175360630939;0.3864063044647548;-0.0705837956153642;0.054834388298241346;0.03422893930947557
2000-03-01;0.0048799522041219;0.0096398376314503;-0.2602669141015372;-0.2443583048085655;-0.0927638882202628;-0.045533712458932375
2000-04-01;0.004391606431237;0.0444225926508531;-0.4279789089240316;-0.3016738519719965;-0.11277034683418401;-0.05689481178935073
2000-05-01;0.0038955407026723;-0.0177709488973249;-0.1137156267329002;0.2036874903341786;0.007265793344343258;0.007844224573092053
2000-06-01;0.0046909520023229;0.0586808530776279;-0.0996155833612431;0.338927755242429;0.08243872721372386;0.0494932821842294
2000-07-01;0.004895758586041;0.0412837565712655;-0.186459208609658;0.1230478150714439;0.014115296216688084;0.01256688820059669
2000-08-01;0.005194777544786;-0.0273927429595717;0.1010568457592402;-0.2264935439799869;-0.04108861868687902;-0.01713533262728798
2000-09-01;0.0049330493325822;-0.1432347647264467;0.4947755677236304;0.2950952170411275;0.06210728874156243;0.0386860116956312
2000-10-01;0.0050227214801845;0.0010817648641618;-0.4534155269264786;0.0144056469858745;-0.07871265501281184;-0.03775462939079576
2000-11-01;0.0050991608414032;0.0604567245643455;0.0588880025607879;0.0405494193439634;0.056226922399000394;0.03565636650885178
2000-12-01;0.0048077451664788;0.0095469067886985;-0.3356430025747563;0.419187550864719;0.027629693932095266;0.019823438787773304
2001-01-01;0.0040228720882507;-0.071089898617557;-0.8570950711290194;0.1954012545866816;-0.15032760779340484;-0.07767449694506284
2001-02-01;0.0041778178215662;0.0849396501588744;0.0612748764577039;-0.0815017487146652;0.046828535926226315;0.029627355913813658
2001-03-01;0.0036935227138552;-0.0984909672618172;0.1190903947331167;-0.0001037035134568;-0.04063027070471487;-0.01838749266589028
2001-04-01;0.0031184341160309;0.1089860841029278;-0.0445466954092532;0.0057627079605345;0.06062203929207738;0.03606421957949227
2001-05-01;0.0028710857859855;-0.0186137371688602;-0.1795787976543208;0.4073079704081606;0.03993550324966442;0.024574521331921617
2001-06-01;0.0028455218065409;0.0365010236211311;0.3080031777716668;0.3890567275921202;0.1545885087078842;0.08685852932791582
2001-07-01;0.0030335266455838;-0.1202849056956457;0.2942863785078112;-0.2705242366653203;-0.07889092146377441;-0.03984070529896855
2001-08-01;0.0028116184840435;0.0367441224326337;0.1653987384906784;0.1851693847424892;0.08878246509806363;0.051061530268524113
2001-09-01;0.0019813881839948;-0.1081875997692302;0.0353403254249694;-0.2384439774529584;-0.10998494500381752;-0.05779126949332496
2001-10-01;0.0017444210810398;0.0998155442592261;0.3899241069515409;0.1848855109153571;0.16784246008765524;0.09296044987652996
2001-11-01;0.001439612560039;0.0803823750543376;-0.0027109240596319;0.1975852527388532;0.0900543973337675;0.05038077140665922
2001-12-01;0.0013633599547003;-0.004227810186499;0.3479043986439121;0.2348999576352298;0.10618389228285659;0.05907028924441613
2002-01-01;0.0014079106687149;0.0618697863340599;0.2982123767894877;0.2208502337717098;0.135124372807545;0.07484289651525583
2002-02-01;0.0014438781990534;0.1828287518118421;0.1390210825953548;0.0513143673228981;0.14725440578698468;0.08147107817880575
2002-03-01;0.0014248363799142;0.0008335095155202;-0.2308012002446107;-0.1030516085063528;-0.06109185651164445;-0.03177627697260614
2002-04-01;0.0014606291474173;0.1289599838740838;0.5082577686333992;0.1332093674533212;0.19466784591361472;0.10725524052965557
2002-05-01;0.0014079106687149;0.0444872957622506;-0.0760952752547967;-0.1761034201790194;-0.022589445063030074;-0.01086859832827784
2002-06-01;0.0013888379127944;-0.0219686050186984;-0.0257288234832145;0.1387646233365873;0.010318141191226093;0.006996357389828305
2002-07-01;0.0014164064792703;-0.0860982076464477;-0.1378083850719638;-0.4141185545969962;-0.16055902315547466;-0.08584134982313942
2002-08-01;0.001380375751753;-0.0337360752839332;0.2153419886306598;0.2749513182969663;0.06992981332339987;0.0393845843556976
2002-09-01;0.0013083661510795;-0.1039305691206065;0.254703520282129;0.4655230327731146;0.07004039429727119;0.03937267133184746
2002-10-01;0.00118367611059;-0.0698074719474059;0.0481741973402131;0.0494551455329871;-0.025837571815963398;-0.01285806692356018
2002-11-01;0.0010144638603899;0.0047514975993833;-0.3915016097330551;0.0181452174011511;-0.059345920366359384;-0.031237799233261282
2002-12-01;0.0009467381762035;-0.0368069210571924;0.2063730838140254;-0.0199469273727592;0.007488731905761398;0.005016580722606208
2003-01-01;0.0009552551958716;-0.0096320343929431;-0.0308268474358259;-0.0422733481442632;-0.020000967539496792;-0.009914514170399671
2003-02-01;0.0009954320765802;-0.0546883258750601;-0.0160843869788057;-0.1747574205703363;-0.07298839070191875;-0.038670997648804765
2003-03-01;0.0009509815394252;-0.0163847351112359;0.0207635873648316;-0.2247317763732439;-0.052717968807406874;-0.027699240569240485
2003-04-01;0.0009108785554787;0.0325116399157891;-0.4192050212535552;0.282609824621063;0.007722633925000569;0.00510783800252205
2003-05-01;0.0009341101938983;0.0248061027546878;-0.0529509024707729;0.0802133219361668;0.023103973313640114;0.01349024583422806
2003-06-01;0.0006613628909158;0.0034877300331165;0.0063705999149762;0.2145516508681071;0.046897088116151016;0.026148156505555506
2003-07-01;0.0007332664388859;-0.0062002576283426;-0.2301719728741502;0.4574585055145659;0.04877121696621893;0.027238578198844586
2003-08-01;0.0008093648543406;-0.0262540872333227;0.0820590902953838;0.1780738041583454;0.030822590583339193;0.01756027704147827
2003-09-01;0.000709970740982;-0.0252806970969833;0.0555018822009279;-0.1003548979813312;-0.02642128874700415;-0.013649000367413646
2003-10-01;0.0007628540949724;0.1192484971380151;0.2162656644828915;0.2601725927335321;0.16299504801721174;0.08934449777259511
2003-11-01;0.0007501790155767;-0.002717035548452;-0.0451170054762221;0.1337483184406759;0.016499349763983085;0.00971695156164377
2003-12-01;0.0006888802939033;0.0855596183706442;-0.0654661632732115;-0.1669564860424046;0.011784737762785451;0.007093439536875221
2004-01-01;0.0006888646882905;-0.0144067411041702;0.0551677202813086;0.2017581834070851;0.03886755985254725;0.021811913390441563
2004-02-01;0.0007776527106611;-0.0232520417166008;0.0765309180796981;-0.0160776349657251;-0.005299758301550201;-0.00210256547483782
2004-03-01;0.0007692157870303;-0.0433936402966472;-0.0073792315610505;-0.1079833876256212;-0.050047977695405206;-0.026429967138648817
2004-04-01;0.0006740675412496;-0.0304936747774678;-0.1299135199056446;-0.198360603481183;-0.08045824599760305;-0.043051946006926335
2004-05-01;0.0007565119060436;0.039483421003368;0.0014178835228391;-0.2607120448874001;-0.02578873810622638;-0.01325869185388934
2004-06-01;0.0009404827313135;0.0190202994379373;0.093659046032616;0.1270820325995787;0.053271902447490846;0.029891746822075384
2004-07-01;0.0010652172633845;-0.0825294546241326;-0.1368221362257224;-0.0947298605253074;-0.09438314174398915;-0.050228450445205956
2004-08-01;0.0012004789420591;0.019754744863415;-0.0184387796325314;0.0377926375704473;0.016781275884064906;0.010320467671171594
2004-09-01;0.0012154039017918;-0.0109764487925775;0.2085506955420226;0.0608116776259522;0.04111945548100003;0.023562272705138432
2004-10-01;0.0014565380828704;0.0001746007247118;0.2404167232584563;-0.2584447982143518;-0.010466059476010758;-0.004231369387268772
2004-11-01;0.0016933403574799;0.0373015008605612;-0.1167099622519936;0.1633000021027969;0.03627363978318185;0.021406691611101748
2004-12-01;0.0015898377666132;-0.0161386252154379;-0.0426039365180214;0.0652324333661801;-0.004760702832770914;-0.0009974241601603724
2005-01-01;0.0018013052302372;0.0431965100860927;0.2459996004533718;-0.3843144588784691;-0.00360027620260088;-0.0001553087135565956
2005-02-01;0.0020806767845999;0.0117108894985962;0.0504796073813016;-0.0274730688511733;0.010902042175499956;0.008005524361850067
2005-03-01;0.0021656591247663;0.0253580238685952;0.1520968126997582;-0.2988284339468229;-0.013617590077523573;-0.005234986027764628
2005-04-01;0.0022587518858718;-0.0638264850513891;0.1899868202516069;-0.0953159057592436;-0.02561552604932578;-0.01166231767249069
2005-05-01;0.0022922884250915;-0.0282319663183295;-0.6707499351562338;0.4256057686026858;-0.049034993768541965;-0.024356376050167678
2005-06-01;0.0024875846469055;-0.0182688136371495;-0.2048573464260397;0.2065605862053296;-0.0062445914533308874;-0.0009061146204052063
2005-07-01;0.002690848338477;-0.013770444562224;-0.2398413440541495;0.2584846694299194;0.0005350631099702644;0.0029816349011916026
2005-08-01;0.0027843281057316;-0.0515617760267725;-0.0624386214395917;-0.1763911748361716;-0.07697692111111426;-0.03904971703989246
2005-09-01;0.002654832328395;-0.0127169454964313;0.5653620442731729;-0.0860721531271252;0.0647091530031628;0.03782180950798178
2005-10-01;0.0030802929924755;-0.0267420248526108;0.188683584980768;-0.2145707445949752;-0.026354803010728334;-0.011242545632927125
2005-11-01;0.0033088016057356;0.043752414033872;0.0742609157790273;-0.1628165076585022;0.01118329137617695;0.009386497485937617
2005-12-01;0.003288502004898;0.0408275983214932;-0.003859736168361;0.0892794292935836;0.0425105508369331;0.026391378519152797
2006-01-01;0.0036057094833714;0.0274886436763108;-0.0555580253968288;-0.1417302078181897;-0.017904809612895152;-0.006124877332233401
2006-02-01;0.003686264847309;0.0182094349871626;0.2426510584044037;-0.2485843092138464;0.010909654608117304;0.00961524949376362
2006-03-01;0.0038271561581072;0.0096179237498442;0.1696511575608289;0.1441285560583671;0.060869845739879476;0.03690761505322954
2006-04-01;0.0038441269128013;0.0108273552034689;-0.5055205373445562;0.0092370071329582;-0.07420590167615497;-0.03648397397747696
2006-05-01;0.0039125171120682;-0.0590292074933564;-0.0509231195507069;0.0338529817919208;-0.041310664096190865;-0.01853826634160043
2006-06-01;0.0039035270896056;-0.0222824706170342;-0.1516176023486685;-0.197944877829225;-0.07503784318712417;-0.036876702545574874
2006-07-01;0.0041936940468239;0.04559446844201;-0.3000455633839176;-0.1602258844358781;-0.04614180982964994;-0.020882634385798623
2006-08-01;0.0041372049053608;-0.0323198730696625;-0.1865814754194603;-0.0988071337965544;-0.0687597945764304;-0.033231142762923695
2006-09-01;0.0038738265081967;-0.0145245056881203;0.0471036283863511;-0.1561445907977403;-0.029470798852872543;-0.012142438001902896
2006-10-01;0.0042926705513373;-0.0072722021212117;-0.3309681931789842;0.3121323003961693;-0.0034269876202376037;0.0024302323978085136
2006-11-01;0.0041499390878494;0.12005367224487;-0.0311324075402667;0.0174895410283805;0.07874692986812706;0.046945917046324455
2006-12-01;0.003973539504595;0.0041946212643334;-0.0651537868163918;0.041988580554097;-0.00028826333521417974;0.0038168792848159968
2007-01-01;0.0041672041935885;0.1032204759285901;-0.2847786020576138;0.3772729713651316;0.08762495051800878;0.051788050584185216
2007-02-01;0.0042860844432667;0.0114438632176969;-0.0654375497704486;0.1520435519827929;0.02228181152471396;0.01639540624772874
2007-03-01;0.0042090760286795;-0.0235146374795264;0.0425319417879967;-0.0259669427580755;-0.013844958307798215;-0.003315135157315667
2007-04-01;0.0039621557838185;0.0354533696698575;-0.1210635698348902;-0.1110533048746655;-0.01075200792210813;-0.0018811538514201453
2007-05-01;0.0039122651099474;0.0756512173366239;-0.1310032033545297;-0.0859581792821034;0.01884311962585853;0.014152787928139782
2007-06-01;0.0037762458255555;-0.0620218887999032;-0.0455905866650194;-0.010587928796207;-0.051419046825462514;-0.024168061314715092
2007-07-01;0.004254573966568;-0.0789839066177332;0.2667586782518627;-0.2307489087457546;-0.0505930526913665;-0.023240836603184857
2007-08-01;0.0034602423219377;-0.0307679945765894;-0.0707178809397744;-0.2043381246050867;-0.06471178514131634;-0.031708165325180844
2007-09-01;0.0028688310860923;-0.0925946582021156;0.2119669349492458;0.1272150943979575;-0.00998087994521487;-0.002555399659879772
2007-10-01;0.0033185456443578;0.0368503763689663;-0.2684629471629102;0.201445965674423;0.01802945073407762;0.013116870195056241
2007-11-01;0.0026823738527157;-0.007237615449803;0.0485198689756389;-0.6084681514333361;-0.09000466975524962;-0.04623175993581345
2007-12-01;0.0023813016900156;-0.0390072304367359;-0.015939094784867;0.0545197174535197;-0.021218657938804706;-0.00915023635188909
2008-01-01;0.0013867539932727;-0.0135615463617776;0.1480989681327552;0.262374132908441;0.05301240698983487;0.030196992117628444
2008-02-01;0.0017252736589415;-0.0245246655360989;0.0737940278191072;-0.0266829797536307;-0.009688290616475324;-0.003539945853391472
2008-03-01;0.0010313288660755;-0.0056039005828195;-0.1077591611371051;-0.0143993229780041;-0.022634397304389944;-0.011269609973879281
2008-04-01;0.0010483352874734;0.0524890947231921;0.0627844275333656;-0.1609163150421581;0.021599546903697857;0.012786872075532274
2008-05-01;0.0016236948175102;0.0954893548019151;0.1782447736871548;-0.2846904303021259;0.05016720730501703;0.02888767452642252
2008-06-01;0.001412010888934;-0.0317721909358421;0.1103826784003468;-0.2071663514898595;-0.036080360965550284;-0.018196300637640044
2008-07-01;0.0013190560928007;-0.0274591937150328;-0.1728389582881147;-0.0623634690601194;-0.056528491953053074;-0.029402041221087923
2008-08-01;0.00138672236503;-0.0068125803323407;0.1955495723964478;-0.366107462929451;-0.0318628813162287;-0.015929548488784587
2008-09-01;0.0008029799252121;-0.1010748138886648;-0.1547156211940153;-0.1470972451122745;-0.11738999721235446;-0.06299404354806452
2008-10-01;0.000211251792281;-0.204968819522262;0.4499491533694626;-0.6598573849124193;-0.16913618308677408;-0.09170786652107839
2008-11-01;2.534759187629084e-05;-0.282254837984882;-0.1592992790987655;0.0640168438563942;-0.19352448810578926;-0.1051478920667368
2008-12-01;2.534760243808833e-05;0.0863571707183551;0.6385307061266213;-0.8054051821856587;0.029732832106565382;0.016184017275103456
2009-01-01;0.0001478710165295;0.0505973528908773;-0.1829547885617463;-0.1832298571081709;-0.0340392512501108;-0.01835117458007039
2009-02-01;0.0001436457911327;-0.1314408355671012;0.0989440612418877;0.2958222047986133;-0.011657944383072341;-0.006192006045638499
2009-03-01;0.0001267440327782;-0.0789287375680047;-0.2409187128372248;-0.1874981391972406;-0.12869741026522427;-0.0698154307573608
2009-04-01;2.9572262401272488e-05;-0.013638122299541;-1.0717650153888587;0.8444479225943137;-0.04523258321268245;-0.024552625893343637
2009-05-01;6.759514621930583e-05;-0.1004971016994014;-0.6809164644955754;0.7290469302639945;-0.06010832647470239;-0.03259900683102637
2009-06-01;0.0001204064548304;-0.0514326143487202;-0.6431610579241808;0.5530508208644448;-0.04926578753695767;-0.02665368570430944
2009-07-01;0.0001077321809496;-0.0389356854681325;-0.870073965281708;0.4666621627643912;-0.08476087376390289;-0.045956596821028164
2009-08-01;7.815704793933e-05;0.0024475660890922;-0.5382029153463386;0.3760324325699433;-0.01967853370817528;-0.010616381726340478
2009-09-01;3.5909327893473344e-05;0.0565481396653517;-0.0967568047503455;-0.170331084840958;-0.0018530445821919959;-0.0009711503152997812
2009-10-01;8.449113972833334e-06;-0.0223612192455509;-0.049856653842423;-0.1543175006130256;-0.047134717645163804;-0.025607487161884834
2009-11-01;6.125769923293001e-05;0.0152976674692036;0.3258093592931715;0.1477762980261684;0.08227207349782925;0.0447730178898513
2009-12-01;3.1684605365282496e-05;0.0061193336260124;0.1618872128770913;0.0195752101144705;0.03135870174974893;0.01707395293425204
2010-01-01;1.26737008835075e-05;-0.0025666612631124;0.1329707703052093;0.1734582173676717;0.045189765179302066;0.024571601874981634
2010-02-01;6.125788429285583e-05;0.0123841721614287;0.0943340910997206;0.0321410463119045;0.027631675854306027;0.015078028605347174
2010-03-01;0.0001119576488394;0.0319945527420913;-0.1149679586274154;-0.1332395309067763;-0.015966992355081495;-0.008565498780706858
2010-04-01;0.0001182948578137;0.0069159253199386;-0.2018537607160782;-0.0674231162139593;-0.035860066752632404;-0.01937029509617077
2010-05-01;0.0001140697721025;-0.0223967797278928;-0.0184778904425412;0.1558299044187535;0.006519064957235435;0.003656935007444663
2010-06-01;0.0001351960011536;-0.0006691464625652;-0.160980015207051;-0.0257943041196896;-0.02913038972379798;-0.01569606902250081
2010-07-01;0.0001182948578137;0.0224441081866682;0.1090178158556373;-0.0975489166379356;0.016376410239841398;0.00901825442241973
2010-08-01;0.0001267440327782;-0.0212974054848112;-0.0307085821416848;-0.0373711361423061;-0.025313776443699407;-0.013630336027923995
2010-09-01;0.000111957442784;0.0247531651838548;0.1702332930012047;-0.2640822645939097;0.0015509090830726456;0.0009548178697990745
2010-10-01;0.0001056196605424;-0.0090603851704897;0.1955312176999806;0.0492397407272332;0.03233014272626358;0.01767582941760295
2010-11-01;0.0001415318687154;0.0108705151700806;-0.0496232885016686;0.1309295312105187;0.02053006632833484;0.011298846414752898
2010-12-01;6.759514621930583e-05;0.0178129059843559;-0.2487868909055648;-0.0487830451556742;-0.034301511669291365;-0.018573979068796917
2011-01-01;0.0001246317577422;0.0184615075684142;0.0121828096738321;-0.0480758016235562;0.0068915136488511336;0.0038699087699465336
2011-02-01;6.548250912240668e-05;0.0160053709242859;0.0207419341735153;-0.1689684542270649;-0.012740118713681393;-0.006858290145533752
2011-03-01;4.858353391571e-05;0.0428589330665652;0.1470751926575719;-0.1118722379166775;0.03446905121539087;0.018781209155431904
2011-04-01;1.26737008835075e-05;0.001486307496703;0.0717027234955621;0.0145225432859921;0.01476382137991035;0.008036252212650238
2011-05-01;3.590920071062167e-05;-0.0297107572715638;0.0774784804882592;0.0953787825649477;0.007210838020266204;0.003954726931055568
2011-06-01;6.336828658632833e-06;0.0070861828196633;0.0057000896598268;-0.1457811186865174;-0.01749294620531882;-0.009500417802732048
2011-07-01;7.393245303801418e-05;0.0365648937615406;0.2318741933776362;0.0829015159011345;0.07486586819293548;0.040760700183442855
2011-08-01;0.0;0.0050787332155843;0.2458581130423535;0.0499021973638123;0.05010380566004446;0.027229523312893817
2011-09-01;1.26737008835075e-05;-0.0598341947507131;0.1122929414093725;0.2451548557157116;0.01600818204710597;0.008712515170137951
2011-10-01;4.224546131585167e-06;0.0401399241918926;-0.1862832943736426;-0.402847863240313;-0.06642507245839553;-0.03609528995659446
2011-11-01;0.0;0.0214441417572252;-0.0202347490246879;-0.0096627282846673;0.010103674060983357;0.005490964703482022
2011-12-01;0.0;0.0076478451820219;0.1376509118244705;-0.0079450601635061;0.02542118023331006;0.013815449958049706
2012-01-01;3.168452285096251e-05;-0.0102602671587674;-0.0845649887514927;-0.1220663811220538;-0.03892731378155458;-0.021123838179658117
2012-02-01;4.435880331763833e-05;0.0367881256135175;-0.3056306081572448;-0.1104394808822701;-0.0382898251180447;-0.02076471292214339
2012-03-01;2.9572248025438326e-05;0.0080275461777222;-0.0222839586210419;0.0095745440778892;0.003646801373564394;0.002011470862528342
2012-04-01;6.337010190380917e-05;0.0055406214423076;0.1158927895718086;0.0202249494760839;0.024573734162598348;0.013418265173256224
2012-05-01;2.3235264315419165e-05;0.0273880502675393;0.2874124876173758;-0.0769994770825132;0.05008567779814216;0.027242906769910792
2012-06-01;2.9572248025438326e-05;0.0118430686934657;0.0620733515889615;-0.1038824297235597;0.00152892574458007;0.0008604855620399493
2012-07-01;5.069571184789917e-05;0.037256968382419;-0.1933747816928262;-0.028614340402752;-0.0071873979022178715;-0.003855383200907328
2012-08-01;6.548272058906417e-05;0.02065538859096;-0.240238820134449;0.1199785435870182;-0.0027530852565869277;-0.001430714987131158
2012-09-01;3.3796934686825e-05;-0.0018378160768346;0.039986162265407;-0.069115785209269;-0.005929973914037286;-0.003188919599715987
