date;rf;BAB2;MOM;IV;STRAT2;fund2
2014-11-01;4.224547305044166e-06;0.0682443803951803;0.0324739827708077;0.0630974934826781;0.061469557296713676;0.031048845880791827
2014-12-01;8.449116319694167e-06;0.0231231772459196;-0.0340257669124989;-0.0621756046395214;0.003351693788673963;0.0017011905166347042
2015-01-01;-1.6897988556451668e-05;-0.0207580129829275;0.0420471482948589;0.0182686374853471;-0.005045599017398513;-0.002565130280838214
2015-02-01;-4.224527062398917e-06;0.0693895448454349;-0.2905425954369282;-0.0586021436764005;-0.008766218724150648;-0.00443152078208729
2015-03-01;2.957219052233917e-05;0.0533986034637131;-0.0240810611365612;-0.0659072105561717;0.025287274265602386;0.012800672043125655
2015-04-01;-4.224526769145084e-06;-0.0264759382182679;-0.1061453545220639;0.0652106281486068;-0.02947691443127487;-0.014891262710261054
2015-05-01;2.1122710121504165e-06;0.0355465156435756;-0.0049665417592873;-0.0717202401947872;0.015171576915103815;0.0076643743902554936
2015-06-01;-3.802012046043917e-05;0.0120548373726614;0.0969026111440561;-0.0534201859026466;0.019019132070522478;0.009567413515101326
2015-07-01;2.534758131479167e-05;0.0222086328196295;0.3486801832498934;-0.3438573808161638;0.03376366204822678;0.017077367299944805
2015-08-01;-6.336785093000083e-06;-0.0485692308815817;-0.0445723983140568;-0.4025172322216569;-0.09023873817203354;-0.04558056213114429
2015-09-01;-2.3234634228829165e-05;0.032910544234069;0.0905768970965553;-0.3060166358961593;-0.0003309906587364228;-0.000190398350990182
2015-10-01;2.112293455406917e-05;0.0509085417532786;0.1864213183337546;-0.2892763326167407;0.03154006202547955;0.015950134391222663
2015-11-01;0.0001013941276757;0.1221477803359579;0.038482640645886;-0.544000519295435;0.01836055305388223;0.009374218629726271
2015-12-01;5.703312141972584e-05;-0.0217027841386036;-0.0707832955874988;0.4619058403062231;0.030508721273461915;0.015465175638726483
2016-01-01;0.0001901243680964;-0.0293721601188532;0.2490585953761009;-0.3091723012662468;-0.010876197235335595;-0.005302796673932332
2016-02-01;0.0001858972387852;0.018146871942992;-0.2631897009831365;-0.2901810769054312;-0.07601480742337667;-0.038204665764713326
2016-03-01;6.33703659617325e-05;0.0419945485620681;0.0040993005460683;-0.5964324350105795;-0.04444910482428987;-0.022385231650508503
2016-04-01;0.0001098447063454;0.0017287298156318;-0.1530856042423282;0.0974990167272006;-0.01627469575222861;-0.008109537198535417
2016-05-01;0.0001901219911604;0.1330829921384737;-0.0400985370612097;1.2613335180378042;0.2172828123702873;0.10992676121487019
2016-06-01;0.0001753359734304;-0.0093077119976812;-0.3565949849254543;0.1081650163093475;-0.06590160803205103;-0.033107650867476524
2016-07-01;0.0001520962618818;0.0677308534015979;-0.072217340512909;-0.1146918449684181;0.01977566004587854;0.010139607230614371
2016-08-01;0.0001985765744023;-0.0135399699052233;-0.237156731693824;-0.0194487321607015;-0.05836298654019029;-0.0292771004389485
2016-09-01;0.0001563215271903;0.0001182774793515;-0.1586588320720672;-0.0780855157798422;-0.03952153700811349;-0.019803658744212475
2016-10-01;0.000135194498798;-0.0595524959735611;0.0081347287951394;0.04595540067247;-0.0337680982191713;-0.0169190656662123
2016-11-01;0.0002535102506613;-0.0142976705190167;-0.0214980134221165;0.0920684870767674;-0.003839603146407386;-0.001685645178353875
2016-12-01;0.0003422529600522;0.0193680687676035;-0.0579965973768556;0.0021351635303435;0.0018014868931063525;0.0012520769590077978
2017-01-01;0.0003929580849914;0.0279803318754959;-0.2461669970427631;-0.168709214733364;-0.048827431950650216;-0.024266876835855992
2017-02-01;0.0003574588391557;-0.0100637229075561;0.0761081903084677;-0.2135299431339579;-0.016012316402455772;-0.007729410844755214
2017-03-01;0.0005747216062905;0.0734428611125435;0.1122152673268142;0.0218824675842279;0.07542994073816812;0.03866990319545367
2017-04-01;0.0005620399405601;0.0590916564669732;0.0697602527358266;-0.1562659987684443;0.03661244282620039;0.01905280957709516
2017-05-01;0.0006254629313185;0.0440212065974061;-0.1632930261928218;0.0456624698390039;0.0029559578836093822;0.002118341637625603
2017-06-01;0.000714231795508;-0.0361739400234853;-0.1701938228530877;0.034807338996777;-0.05470582266074263;-0.026914429023404907
2017-07-01;0.0008114465552501;0.0332625324809174;0.1664261089549493;-0.0453282657240655;0.050842617843420625;0.026489032143401984
2017-08-01;0.0009256664231051;0.0262415016969871;0.0929379838825422;-0.1563598499772264;0.01877407873298729;0.010407338177097339
2017-09-01;0.0007987940148765;0.0433144442987132;0.0439129285380631;-0.0421416111137093;0.033614025860731866;0.017775241385455547
2017-10-01;0.0008368035622846;0.0224622742493964;-0.0783807123426183;-0.2601451986159173;-0.029976589334672746;-0.01430259072800268
2017-11-01;0.0009192950928711;0.0218593122376309;0.0640687713694143;-0.0756571198709322;0.019301622528671313;0.010667397875393237
2017-12-01;0.0010313813414599;-0.0527401793321306;-0.0869672226762923;0.1934843280429697;-0.03159715114030371;-0.014926462435302119
2018-01-01;0.0011265898776812;0.0209642127565592;0.1102444980860767;-0.2091599468752299;0.013188558535046087;0.007787347229140445
2018-02-01;0.000992895837413;0.001465127421501;0.0797064996552363;-0.1594975132388811;-0.0009010295043333158;0.0005378393671458465
2018-03-01;0.0013571355129147;0.0315236801771025;-0.1420028148898076;0.1502451673874513;0.009679595156605568;0.006245723938039701
2018-04-01;0.0013739360395475;-0.0133622006114574;0.0847152370411402;-0.101089249417833;-0.003480017463649881;-0.0003836140249737477
2018-05-01;0.0014650362652285;0.0485919659943077;0.2105205402574985;0.2211514322246587;0.1012826910061846;0.05261690603949886
2018-06-01;0.0014819269675485;0.0014877290341277;0.0147402177012035;0.0221344896368046;0.006557535748489293;0.004793748674836713
2018-07-01;0.001596018262658;0.013311756190726;-0.0361042156500362;-0.0703846656522331;-0.00612233244999241;-0.0014960081150542429
2018-08-01;0.0016363915419505;0.0426303272893848;0.2927250638128352;0.5672811932662822;0.14976756518960158;0.07727509066103543
2018-09-01;0.0017379718251318;-0.0195634002298629;-0.0271601365543837;-0.1575677818290589;-0.03630853446526805;-0.01659931175423705
2018-10-01;0.0018142728929399;-0.0926054948074127;-0.0043205546532094;0.1948120817714489;-0.041574285138821755;-0.019182428500485137
2018-11-01;0.0018818387179451;0.0124385383050201;-0.1320815542650477;-0.280989263906496;-0.05151658557680726;-0.02413612793026519
2018-12-01;0.0018817222214288;-0.0421178518604806;0.0951902043673792;-0.051698752428148;-0.013833235970478426;-0.005104623400800541
2019-01-01;0.0019622724752707;0.0494612428161505;-0.1320487130820677;-0.0327049491288162;0.0013369409896436604;0.0026374819381981885
2019-02-01;0.0020215439460972;0.0599160035102639;-0.1237410223833067;-0.03024830161052;0.010685866712930071;0.007418340349261808
2019-03-01;0.002017243200786;0.0171863466436375;0.0426903192514382;-0.1772748290328075;0.0006954237099579055;0.0023684603998583922
2019-04-01;0.0020086434690135;0.0430010772818614;0.0477683116635601;-0.113436163549929;0.026497641496590868;0.015391027899104855
2019-05-01;0.0019579758793995;-0.0062345988823711;0.0865058916326516;-0.211272669366195;-0.009628612396822004;-0.002904864182769559
2019-06-01;0.001693434687727;0.0330229296203347;0.131300465904316;-0.0314413724690634;0.04618199601010743;0.02501721708684039
2019-07-01;0.0018776635503075;0.0577251906272391;-0.1118654137618887;0.0717986466752013;0.024271400768026495;0.01413570605482
2019-08-01;0.001737872462745;0.0046409084307211;0.0788192077968666;-0.1970705303050137;-0.002488816903295974;0.0004809189116034261
2019-09-01;0.0015008579504104;-0.0288176376816427;-0.2881939438733476;0.1549408266400316;-0.059540503516373244;-0.02856951292844033
2019-10-01;0.0012640028773355;-0.011523992274454;-0.0900818513249995;0.2509712762249447;0.001132805256449699;0.0018361155096310385
2019-11-01;0.0013591599330884;0.0375800314719089;-0.2848291645805987;-0.0781135412541551;-0.037282298293569896;-0.017469913902259625
2019-12-01;0.0011793314526302;0.0208418164657912;-0.0106853327899004;0.0325486733046724;0.01600151776203017;0.009260747384835842
2020-01-01;0.0012999336293397;0.0838046906467654;0.3115006590022252;-0.076143998576736;0.10941905492554246;0.05656099741795207
2020-02-01;0.0012047562290165;-0.0869817045258954;-0.0909706470674383;0.2987674428207903;-0.045079026730755284;-0.021561981917204785
2020-03-01;3.3796352623437497e-06;-0.2169030241292938;0.1340591660544527;-0.0364538413536887;-0.11520813726261545;-0.058181405698232797
2020-04-01;6.125782260608333e-05;0.0827520319026037;-0.1181484288989311;0.0640750606451547;0.03489769815458307;0.017686011802691644
2020-05-01;0.0001056192937731;0.0537421566608906;0.0690664119443904;-0.1309087029382687;0.033720203083741546;0.017135690471445236
2020-06-01;9.716900794120834e-05;-0.0848305046558986;-0.1709707944623561;-0.0679046102598608;-0.10241492911217849;-0.051626526964625254
2020-07-01;7.604470849571668e-05;0.0061816724999881;-0.0785215172246198;0.1905274702078973;0.009745409643552368;0.004997872120777541
2020-08-01;7.604461343350251e-05;0.0628760770721994;0.0790015301179476;-0.3691881726471578;0.010982872530471817;0.005622841009194757
2020-09-01;7.18200124438275e-05;-0.0155888815435089;0.0362935743198363;0.0184559081830227;0.001160751033504803;0.0006580463964027789
2020-10-01;6.337016791798583e-05;-0.0083949271119574;0.2122750625482303;0.3584069822159716;0.09108674176692849;0.046065871747778375
2020-11-01;5.9145301110025e-05;-0.0499976089885951;-0.3201336899646012;0.4018649419075101;-0.052561306498978506;-0.026486447815457986
2020-12-01;4.224633852292168e-05;0.1255530353786466;-0.1344291163394581;0.2661576162466482;0.08464617535043883;0.042792000471253366
2021-01-01;4.43586739325525e-05;-0.0925365259957055;0.0214625814045285;1.8906269166110945;0.14062092035372453;0.07106363091100745
2021-02-01;2.534756019133e-05;0.0264303122415848;0.179050876473441;0.6665219885405975;0.12950920835802282;0.06543275424228581
2021-03-01;1.26737008835075e-05;0.0081397366945188;-0.3677462255661702;-0.3823248146157987;-0.1228227763712008;-0.06201781344198239
2021-04-01;4.224546424870749e-06;0.0038382415281647;-0.0516601308181167;-0.3777795758344345;-0.04873697511386833;-0.02460992600042641
2021-05-01;4.224546424870749e-06;0.0285829174098987;-0.1516751170794263;0.2944746328831091;0.016014447372447567;0.00809217045667249
2021-06-01;2.957224802543833e-05;0.0859538254164725;0.1927500853281861;0.4086925459283624;0.1466953424832895;0.07411667420643425
2021-07-01;4.647104337551417e-05;0.0615011506100271;-0.059195993888213;-0.5812488454577477;-0.0357485202780981;-0.018007982641869456
2021-08-01;3.379685958032667e-05;0.0354070263301796;0.0588094273874246;-0.0804807339611568;0.02881248826204213;0.014585272860180243
2021-09-01;3.802159377018e-05;-0.0189864912042092;-0.1174231932823084;-0.0585957692031187;-0.04716528590207228;-0.023782362110111768
2021-10-01;4.224630918412167e-05;0.0452039249316395;-0.0534087228395538;-0.2851860045380913;-0.013206818028510942;-0.006627732827582954
2021-11-01;6.759484577918501e-05;-0.0153237802751009;-0.0420691630555683;-0.3533733150696145;-0.056839633620744026;-0.028638727114090545
2021-12-01;4.224630918412167e-05;0.0621439390211054;0.1239183231023612;-0.2183471746923861;0.04796419114592391;0.024266109586816586
2022-01-01;2.957220489815417e-05;-0.0378906121289178;-0.0608010117678488;-0.0441418684092003;-0.04420586316616461;-0.022296182901636197
2022-02-01;5.9145301110025e-05;-0.0563238242682221;0.0020139271221094;0.060131960836361;-0.029535551103341773;-0.014857506781694448
2022-03-01;3.379691591032333e-05;0.0207481770980672;0.1002247936468212;0.2001934335235102;0.059128775196761525;0.02989622828231394
2022-04-01;0.000291537760297;-0.0260230913949704;0.1375838292673273;-0.0263291432960787;0.014222244289664364;0.0074743483726093145
2022-05-01;0.0005746998840538;0.0221724316602004;0.2660148612569897;-0.4738941998247757;0.030359759498715166;0.01590761065912017
2022-06-01;0.0009340958457161;0.0106157101464765;0.1407022189992266;-0.0296279368560172;0.03805575277582732;0.02015379558722554
2022-07-01;0.0018055911626338;0.0285795236217554;0.0757177542535094;0.1502042935753898;0.05248190695301501;0.02831108428585731
2022-08-01;0.0019623358190475;-0.0459616212097026;-0.2974340357444392;0.0184781151998422;-0.09949164324413012;-0.048284982141147195
2022-09-01;0.0022712878718427;-0.0220648069902382;0.0815652189346687;0.0278318614180878;0.007836904951290233;0.006229242953005128
2022-10-01;0.002881135654291;0.0806321211518252;0.058744925365853;-0.1599282475070086;0.05017210692658387;0.028220086015045876
2022-11-01;0.0033203032800051;0.0380496469970801;0.1109613162532249;-0.2052746111857206;0.03017043978064824;0.01855759991342441
2022-12-01;0.0033262994360549;0.0454390490338515;0.0972184246072112;-0.2271920903799429;0.029517581427094274;0.018233876103009278
2023-01-01;0.0037371452171155;-0.0884811352133926;-0.591266179625657;0.4010520180744697;-0.14827412902492218;-0.07114730802389337
2023-02-01;0.0036820249317449;-0.0165362501760338;0.133648908334216;-0.0749300317887278;0.010709281606442092;0.009090646806486209
2023-03-01;0.0038881788842497;-0.0372946965492508;-0.044815352274566;-0.0170954916148831;-0.036795189675572854;-0.014694885328465093
2023-04-01;0.0034746881452196;0.0050249617122606;0.2627251905027217;-0.2989622461641046;0.029235175691765293;0.018239638453676325
2023-05-01;0.0041287155540311;-0.0375410945933198;-0.2575824552475355;0.3141019535062018;-0.04814535926339136;-0.020186644976092207
2023-06-01;0.0043018495762031;0.0185859942383385;-0.0827194451537715;0.1248383489947066;0.007706460097830242;0.0081939247119314
2023-07-01;0.0044415771726095;0.0180482999355123;-0.134624753091138;0.0084889303836841;-0.016576689010475484;-0.003930323584852045
2023-08-01;0.0044634518342988;0.0008442121106368;0.0561779283997362;-0.3568846301314785;-0.02555270990914675;-0.00844170379167651
2023-09-01;0.0044716127231124;0.000805859246047;0.0288054577240151;-0.0301860941119858;0.003696718401330148;0.00633860555652203
2023-10-01;0.0044751976559595;-0.0029170806354485;0.1563167125894891;-0.11073671600637;0.02025604344845222;0.014705321740576496
2023-11-01;0.004454961785125;0.0815280770841056;0.1500273208264014;0.624504989932563;0.15429560741917595;0.0823805060122792
2023-12-01;0.004484346181478;0.0226443561617139;-0.404193454910223;0.4969693338877715;-0.018226712664327835;-0.004720883491594282
