date;rf;BAB2;MOM;IV;STRAT2;fund2
2005-08-01;0.0027843281057316;0.0943772163537567;0.194914314392402;0.294393320857585;0.1677118640633617;0.0685807400406133
2005-09-01;0.002654832328395;0.1071966964798831;0.1717532437684832;0.2813944097968745;0.16536872899539318;0.06753198979662264
2005-10-01;0.0030802929924755;-0.0718309186719391;0.0104581037230284;0.2020500207805048;0.01586233187022251;0.009303374035726309
2005-11-01;0.0033088016057356;-0.057818905331507;-0.135663160318763;-0.0919411156943341;-0.08527833884421124;-0.030147440402261527
2005-12-01;0.003288502004898;0.0376511518118624;0.1586537994545084;0.0334877539692657;0.06657856609257268;0.02940848334984121
2006-01-01;0.0036057094833714;0.3057929308338885;0.3012521338101012;0.1875878502565274;0.27228969065437353;0.11042990317993723
2006-02-01;0.003686264847309;-0.1570209133961481;-0.1322952973939513;-0.1690180742808067;-0.15381413004504563;-0.056657813482330115
2006-03-01;0.0038271561581071;0.0705430169858881;0.1909754846901428;0.2720441120060265;0.1569719925451706;0.06541012133127591
2006-04-01;0.0038441269128013;0.0257695933959849;0.0979887252461083;0.1282758097308575;0.07236353275590938;0.03223365580428336
2006-05-01;0.0039125171120682;-0.0693242583533364;-0.0586551224771745;-0.0255533728374666;-0.054641264627977595;-0.01752424394347063
2006-06-01;0.0039035270896056;0.0776401110652627;-0.1134131947471907;-0.0328965977219359;-0.0013139760401287802;0.0033880304114682967
2006-07-01;0.0041936940468239;0.0442071045967956;-0.1906934081136375;-0.065282934628739;-0.04530079963382823;-0.013578632856422582
2006-08-01;0.0041372049053608;-0.1006957477281699;-0.4133336912674427;-0.128970836187846;-0.1886783070376713;-0.06988472361089822
2006-09-01;0.0038738265081967;-0.1293961219188092;-0.0619091689872224;-0.1855718547934303;-0.12799933762137253;-0.04634263964679176
2006-10-01;0.0042926705513373;0.0911328942838608;0.0980856904795418;0.1184135840454524;0.10110358374544898;0.043957443710707485
2006-11-01;0.0041499390878494;0.1396330196731987;0.0311333115373642;-0.03961616440415;0.057400744955205314;0.026669294421082755
2006-12-01;0.003973539504595;-0.0750738854653953;0.1685119827706946;-0.0290977004433451;0.0018516676036221397;0.004699982354030917
2007-01-01;0.0041672041935885;-0.0199841013583574;-0.0245521809119225;0.1170784024870822;0.020864961956499478;0.01235290792756414
2007-02-01;0.0042860844432667;-0.0289175086626624;-0.0889892138612087;0.0781745161997333;-0.011736393422483503;-0.00031831597031297364
2007-03-01;0.0042090760286795;0.0696692525478894;0.1064034449187268;0.0706559288204657;0.07948512818064882;0.03539253621903912
2007-04-01;0.0039621557838185;0.0420768379423999;-0.0690406111091989;0.1756011502996147;0.05528447738904001;0.02565126089399527
2007-05-01;0.0039122651099474;0.0911207838887845;0.0110980788517346;0.0516416502822169;0.05763177570313207;0.02652225800388707
2007-06-01;0.0037762458255555;0.0032952072521261;0.1383731490672369;-0.0812186473174468;0.011457554753127236;0.008271252762085703
2007-07-01;0.004254573966568;-0.0313170900358065;0.161511681895163;-0.230502971707369;-0.0442270069023292;-0.01309648453513177
2007-08-01;0.0034602423219377;-0.0539252132679346;0.1254868487391175;-0.0068808114559691;0.007515085498520702;0.006408546927267913
2007-09-01;0.0028688310860923;0.0979222621562032;-0.0224431779186659;-0.1101046173484304;0.0006874875092126179;0.003138544928991033
2007-10-01;0.0033185456443579;0.0661698248562438;-0.103097508138413;0.3564613424136376;0.11173436288653463;0.047153966643473995
2007-11-01;0.0026823738527157;-0.083979768289059;0.086974837545967;-0.2606476110134748;-0.08772310962625547;-0.03173299615949331
2007-12-01;0.0023813016900156;0.0340943226296981;0.1096910534928665;-0.1112809408752969;0.012652147957998891;0.007344969248984839
2008-01-01;0.0013867539932727;-0.0815389326324305;-0.0076921979303059;0.0041541075531854;-0.035159879580562305;-0.012407105692107165
2008-02-01;0.0017252736589414;0.0871073972356949;-0.0241320477652307;-0.0628031459900462;0.011113300726255219;0.006085223484939724
2008-03-01;0.0010313288660755;-0.0146938703600981;-0.0558567102867676;-0.0129256893511211;-0.025914810030479424;-0.009135522033246921
2008-04-01;0.0010483352874734;0.1044457145482625;0.4157695112658875;-0.1253005609124764;0.12209963528868907;0.04895024100785975
2008-05-01;0.0016236948175101;0.0439369413433156;-0.0893158148704207;0.0020726851077949;-0.005334085672159938;-0.0004689639227731231
2008-06-01;0.001412010888934;0.0621525079510279;0.576068063852762;0.6799835145776093;0.3712055557029743;0.14704269594483538
2008-07-01;0.0013190560928007;-0.2344682755688593;-0.2574419793385805;-0.201213364938241;-0.23121200869998593;-0.08938961650872897
2008-08-01;0.00138672236503;-0.0082727048088654;-0.2225545272107257;0.1516455253641478;-0.02004129506533505;-0.0064758418798531855
2008-09-01;0.0008029799252121;-0.2122673416367923;-0.4994841427181478;-0.2796199938979128;-0.3071702674844762;-0.11970549791223398
2008-10-01;0.000211251792281;-0.1482305045339086;0.1492202547127518;0.0646433347716081;-0.007408739757126331;-0.0026953314461835936
2008-11-01;2.534759187629084e-05;0.0033586367659292;-0.438298410938516;-0.0406336038131589;-0.12100289011405797;-0.047446285066430456
2008-12-01;2.5347602438088334e-05;-0.0274207910212162;-0.541143195145095;-0.1915428586923368;-0.19864586832623143;-0.07790703633801506
2009-01-01;0.0001478710165295;-0.0110402659495473;-0.4093020614748184;0.3519153198007254;0.002593012207637191;0.0011651568258471798
2009-02-01;0.0001436457911327;-0.0722101399082043;-0.1200906638830948;-0.1046877759642314;-0.09303644523137192;-0.0363562423329878
2009-03-01;0.0001267440327782;0.0307405416737661;-0.3726885799117354;-0.0096651262081716;-0.07444110167502006;-0.029077852899288454
2009-04-01;2.957226240127249e-05;-0.0013451705407017;-1.3099883821097915;0.5481696281869451;-0.09517157724042413;-0.03730796694852532
2009-05-01;6.759514621930583e-05;0.0502117242647059;-0.8413073322591156;0.395303639615875;-0.015457900200523123;-0.005996820003669304
2009-06-01;0.0001204064548304;-0.0569657198194156;0.3118474220582449;-0.1829660400549866;-0.025119331038902418;-0.009734363580638696
2009-07-01;0.0001077321809496;0.0251925214092817;-0.3574528460898841;0.1267286396195688;-0.015760618789739708;-0.00607544497249599
2009-08-01;7.815704793933e-05;0.0173758329494525;-0.3457540652726104;-0.0872123008402894;-0.07952600096099781;-0.031121338276892056
2009-09-01;3.5909327893473344e-05;0.01363349670674;-0.5210342737818621;0.2999064308033501;-0.0002430752856077273;-5.94535238186315e-05
2009-10-01;8.449113972833334e-06;0.0110630001181678;0.1464634492326304;-0.2079983141119327;-0.026545339355840258;-0.010405769897678186
2009-11-01;6.125769923293001e-05;-0.0636376989595362;-0.1253830687021813;-0.0263783776351231;-0.06423975640482668;-0.025141166104318397
2009-12-01;3.1684605365282496e-05;0.0209583869293612;0.1289183650014123;0.1382033808637299;0.07247995304931193;0.0284668872935407
2010-01-01;1.26737008835075e-05;-0.034018636654759;-0.2188075613140651;0.28758154399613;0.02119949017434583;0.008329618933772693
2010-02-01;6.125788429285583e-05;-0.0083970644909794;0.2223546693721065;0.0082252107506783;0.03544847357036159;0.013968338236205836
2010-03-01;0.0001119576488394;0.0379247215968376;0.0568861259278826;-0.0156096353475017;0.02702773622858746;0.010715429719793263
2010-04-01;0.0001182948578137;0.0320842163018947;0.0063362090084078;0.0904704169735007;0.043079456802639346;0.017019148602105356
2010-05-01;0.0001140697721025;-0.0576870097995841;0.0304054114366713;-0.0236418015934383;-0.033618372920934135;-0.013075028838420193
2010-06-01;0.0001351960011536;-0.0065309366188558;-0.0840639334218516;0.1290405221569286;0.015458143116629432;0.006199706451444991
2010-07-01;0.0001182948578137;0.0048448775204884;0.0116168511805392;0.0066058193157006;0.0064319887106635346;0.0026416809112144333
2010-08-01;0.0001267440327782;-0.0452720110777105;-0.0462102740459805;0.1237278151529567;-0.0018629010604015762;-0.0006041059058868556
2010-09-01;0.0001119574427839;0.0260738384625314;-0.1089011442773856;0.0962639994520442;0.0217589594366232;0.008648392633949377
2010-10-01;0.0001056196605424;0.01489108234641;0.1068390970472678;0.0415166889561358;0.036955866469859384;0.014604077639297578
2010-11-01;0.0001415318687154;0.0650219024829404;0.2177260597099244;0.3284122141911145;0.15765679784588355;0.06199315860564738
2010-12-01;6.759514621930583e-05;0.0350084311611503;-0.1378399964695713;0.0419149869195343;0.008182691166360993;0.0032778135867847307
2011-01-01;0.0001246317577422;0.0788336756414809;-0.1240373952477396;0.0781559497125929;0.04700659630093479;0.018566173691260415
2011-02-01;6.548250912240668e-05;0.0692383844604724;-0.0146426959080024;0.2636098806523363;0.10204109266184902;0.04009805745282419
2011-03-01;4.858353391571e-05;0.0433624913770194;-0.0059054848114986;0.1216920334711863;0.05428499733502851;0.021345574456335354
2011-04-01;1.26737008835075e-05;-0.0053989848498554;0.0551861185276394;0.0279876988331478;0.011776326126505404;0.004632740439908745
2011-05-01;3.590920071062167e-05;-0.0096779954408861;0.1150506553868411;0.1259289443109716;0.041179603398789386;0.016191415930503814
2011-06-01;6.336828658632833e-06;-0.0269781787740826;0.1316031619845744;-0.1791661219957548;-0.03830928932324301;-0.015023093529901884
2011-07-01;7.393245303801418e-05;0.0331793765218857;0.1081734864138338;0.0460833522814048;0.047485541236627585;0.018703373188223973
2011-08-01;0.0;-0.0510454123928181;0.0322046152799792;-0.1753439565110202;-0.06698767706399712;-0.026280483013404497
2011-09-01;1.26737008835075e-05;-0.0711741918150956;0.0454461098655254;-0.4763716286960565;-0.14212306938308458;-0.05574478908091658
2011-10-01;4.224546131585167e-06;0.1460982968796827;0.0832791898388833;0.7691292281256664;0.2639678747833522;0.10356361865231727
2011-11-01;0.0;-0.0164449673904943;-0.1193515638060867;-0.0305033473431383;-0.035002997330719;-0.013732311927899444
2011-12-01;0.0;-0.0050265093643577;0.2912720387179603;-0.1064771777764422;0.019560236143804883;0.007673836088156058
2012-01-01;3.168452285096251e-05;0.0279031302229124;-0.0494266136131236;0.1979090393928465;0.04997408719134899;0.019637427057973226
2012-02-01;4.435880331763833e-05;0.0622146784505056;-0.0116699374930535;0.0563619275161935;0.04983341004851961;0.01959491113892052
2012-03-01;2.957224802543833e-05;0.0178329186031258;0.2191463611769;-0.0104085432581919;0.04250422459929959;0.0167047519458176
2012-04-01;6.337010190380917e-05;-0.0148521529593869;-0.115762047500757;0.0922494958317158;-0.008736783908271374;-0.0033642289902957177
2012-05-01;2.3235264315419165e-05;-0.0062533410006162;0.2556982258244232;-0.096956126934549;0.0145746406456977;0.005741131640238475
2012-06-01;2.957224802543833e-05;0.1042172036423254;-0.0404428393254248;0.1543413809436492;0.09250228226639637;0.03631989853416761
2012-07-01;5.069571184789917e-05;0.0124553136666291;0.2090366939442121;-0.1648927513522746;0.006412449677333027;0.002566416247409431
2012-08-01;6.548272058906417e-05;0.0420443862732355;0.1756410509595804;-0.067365428352168;0.04015601170399421;0.01581941582778855
2012-09-01;3.3796934686825e-05;-0.0188926781635904;0.0059417208216343;-0.0166995732820645;-0.014808173226089757;-0.0057757185162820275
2012-10-01;7.81575500276425e-05;0.0092228519267217;-0.2085641444823812;0.0553618951392415;-0.013285253058167131;-0.005133888644534165
2012-11-01;0.0001013941276757;-0.0178400518487319;0.387966973419132;-0.0336670144652613;0.03651967216872279;0.014428725155564788
2012-12-01;2.112291255073917e-05;0.0067559490480244;-0.3011239328355367;0.4781894850003591;0.055308046208735605;0.021719474498987076
2013-01-01;5.0695923089909166e-05;0.0520699381609298;0.1311387621223878;-0.1170757460219954;0.030409858097253935;0.011981035863097322
2013-02-01;4.0134028564707503e-05;0.0448564437501104;0.3246995780014134;-0.0822576392335896;0.05908023171547093;0.02321838253751202
2013-03-01;3.3796953463506674e-05;0.0535573153299192;0.061333161113861;0.2124815914273203;0.0852860407593501;0.033493060562728945
2013-04-01;1.26736903217575e-05;-0.010170332557789;0.179430741148839;-0.0783381740908002;0.0031241365876134887;0.0012383292455053379
2013-05-01;1.26737035238375e-05;0.0104814286561323;0.0347423822051073;0.0591795668386475;0.02306689961467187;0.009062237594448803
2013-06-01;8.449113972833334e-06;-0.0111441756901971;0.0155379619783377;-0.2275030838336448;-0.04992886849340643;-0.019579553304231622
2013-07-01;8.449116319694167e-06;0.0040942816293522;-0.0374082624407021;0.0482153829615862;0.0067577318058944;0.0026596301053885213
2013-08-01;8.449113972833334e-06;-0.0371531683513776;-0.0815320626970854;0.0804581015612483;-0.021538027328025684;-0.008441310396207831
2013-09-01;1.6898293661565835e-05;-0.0091594716701267;-0.0008730867274355;0.2585630999909615;0.03559625417694995;0.013981955663010835
2013-10-01;2.957226240127249e-05;0.0351836638337989;-0.106551287838884;0.2138635879513363;0.04678538412717315;0.018384328640281444
2013-11-01;2.112293455406917e-05;0.0267773192396001;-0.128707855216036;0.0596910647199777;0.014634519157104823;0.005762510738615459
2013-12-01;1.26736903217575e-05;0.0218471626950029;-0.1612958545303858;0.164995824728761;0.023033004705776516;0.00904893999254822
2014-01-01;4.224636786189917e-05;-0.030845688500972;0.186696790286319;0.0796795306099236;0.010831185088991366;0.00429151710275149
2014-02-01;2.534758131479167e-05;-0.0083165458797581;-0.0270454538483834;0.0016866850829327;-0.00887329165558887;-0.0034558059807784777
2014-03-01;1.4785991038194998e-05;0.0284886831801781;0.0226680189105708;0.2588013062799896;0.06241758366867346;0.024502338317642893
2014-04-01;8.449116319694167e-06;0.0165328816836431;-0.1430418899826755;0.0179923665842177;-0.005378711765722695;-0.0021017172514143237
2014-05-01;1.9010618655295835e-05;0.0028243347425792;0.2362149521733586;0.0204080378151855;0.042033688314561196;0.016509590381351278
2014-06-01;1.2673692962354164e-05;0.0107241911573354;0.1649271893336608;-0.0644443583377107;0.02353543492318539;0.009246052499648709
2014-07-01;4.224547305044166e-06;-0.0110292301018588;0.0245520029642799;-0.0665821800293294;-0.013527280278328863;-0.005302773323848941
2014-08-01;4.2245470116049165e-06;-0.0158780405578748;0.0974273400905754;0.2523016115924285;0.042656091813838004;0.016738984512800772
2014-09-01;1.26736903217575e-05;-0.0240782545398322;0.1538417129782345;-0.1035890631769405;-0.0029875930666949276;-0.001159413360334304
2014-10-01;2.1122710121504165e-06;-0.0304749753503375;0.0726414050059974;-0.0761602516156443;-0.018165034011709803;-0.00712436066708631
2014-11-01;4.224547305044166e-06;-0.0422212406141551;0.2280079935719832;-0.0912193219673892;5.8074601595396735e-05;2.7008268843558855e-05
2014-12-01;8.449116319694167e-06;0.0086706691936452;0.4152490213291556;-0.0731616311070512;0.06796835204212175;0.02667366874448474
2015-01-01;-1.6897988556451668e-05;0.0062631082562044;0.3330979131499887;-0.1552939459362796;0.039283147908561696;0.015394594789999235
2015-02-01;-4.224527062398917e-06;-0.0268261277034976;-0.659108467684736;0.4896113359681446;-0.049849947944174494;-0.01956126497965761
2015-03-01;2.9572190522339164e-05;-0.0178840775952184;0.2766319263581583;-0.0634149236146424;0.02065681032602474;0.008133614257327797
2015-04-01;-4.224526769145084e-06;0.0851008847955258;-0.6324478328987146;0.0131115421178839;-0.028191993023296245;-0.01106445569518139
2015-05-01;2.1122710121504165e-06;-0.022746678358421;0.2972082963135204;-0.0195591009028783;0.02225092417387391;0.008731554168592592
2015-06-01;-3.802012046043917e-05;-0.0027833861802948;0.1299368641236579;-0.036938207051491;0.010610985743708638;0.004124862409808519
2015-07-01;2.534758131479167e-05;0.0158116143436332;0.9009970418601024;-0.2970316499186923;0.07981664338161731;0.031338867209314177
2015-08-01;-6.336785093000083e-06;-0.1174327397764053;-1.1311766457262336;0.3876427129782124;-0.15207699041737527;-0.0596689036714664
2015-09-01;-2.3234634228829165e-05;-0.0664804727877015;0.8401304723243758;-0.6466587362436929;-0.053276725394134014;-0.020924662151900832
2015-10-01;2.112293455406917e-05;0.0634788823588363;-0.2091134945496859;-0.1489935508386263;0.001966410246543447;0.0007925814079132587
2015-11-01;0.0001013941276757;-0.0529983347471819;-0.2505240992142178;0.1403009057452766;-0.045404439366261845;-0.017711592525947457
2015-12-01;5.703312141972584e-05;-0.1135656815704805;0.3407995831888891;-0.2916265281280272;-0.089589244178614;-0.035090455387108116
2016-01-01;0.0001901243680964;0.0211880736002483;-0.2744740974678237;-0.3866381676820309;-0.07250030291719937;-0.028253061943049405
2016-02-01;0.0001858972387852;-0.011811418555566;0.5826048548208743;0.0432750209457684;0.06018265608662029;0.02379664686180869
2016-03-01;6.33703659617325e-05;0.0223531303841173;-1.6043238374695628;0.7235568116278057;-0.02578249526866372;-0.0100515710478743
2016-04-01;0.0001098447063454;-0.0024941754581369;-1.1864953468357469;0.5832119440162473;-0.0224040281295671;-0.008679662655261147
2016-05-01;0.0001901219911604;-0.0265159228837413;0.1324983403265754;-0.3601936458882629;-0.058125155385212145;-0.022613432717763195
2016-06-01;0.0001753359734304;0.0399989340479969;0.0090819736957086;0.0318279543046271;0.036253294841957356;0.014398162335416131
2016-07-01;0.0001520962618818;0.0603703125193316;-0.0452058235004112;0.0136005637998674;0.04488619896431696;0.017761767788348648
2016-08-01;0.0001985765744023;-0.0260888202878106;0.0379208540069046;0.66122764408975;0.06953674612321957;0.02747910570146574
2016-09-01;0.0001563215271903;-0.0149225417338387;-0.0359013791277322;0.3897704080636031;0.0362841520730135;0.014391253741657478
2016-10-01;0.000135194498798;0.0205732681202352;-0.0987664119559526;-0.1157175488203301;-0.006100341522779172;-0.002258080336097401
2016-11-01;0.0002535102506613;-0.0124575039110364;-0.2304392644209454;0.3434362263897267;0.015888062984655373;0.0064866860776903665
2016-12-01;0.0003422529600522;0.0331326513447063;-0.3955855396987006;-0.1434199844625468;-0.02236537441052596;-0.008432089845158473
2017-01-01;0.0003929580849915;-0.0241701484064166;0.064746579076492;0.0893555086584663;-0.0028425674354559385;-0.0007222327751212872
2017-02-01;0.0003574588391557;0.0206599616509321;-0.1714851711652969;-0.0582884178373272;-0.003830382038224299;-0.001145269640206752
2017-03-01;0.0005747216062905;0.0051806920374111;0.0867100500275454;-0.2614109702544899;-0.02169926273959785;-0.007938293485822544
2017-04-01;0.0005620399405601;0.0742123743752898;-0.0568906568961455;-0.2293496382093271;0.02580585811403069;0.010686147023183616
2017-05-01;0.0006254629313185;-0.0110692241612695;0.3485849482001886;-0.1676717833744916;-0.002798882342224321;-0.00047258947287327204
2017-06-01;0.000714231795508;0.0618910146062655;0.1370644220512646;-0.2483823890983742;0.029991122050049966;0.012480293974918776
2017-07-01;0.0008114465552501;-0.00235277036141;0.154850722680044;-0.0172512838461829;0.007685811084691141;0.00382672991046321
2017-08-01;0.000925666423105;-0.0594419283719493;0.255864483962943;0.0199044959266742;-0.025785479824657783;-0.009190445886282908
2017-09-01;0.0007987940148764;0.0037925006145153;-0.2705332102496785;0.0812455446357156;-0.0074409122880859345;-0.0021204110921234217
2017-10-01;0.0008368035622845;-0.0105551560947983;0.111238243796955;0.0941653802686814;0.011476141785649154;0.005339102529436921
2017-11-01;0.000919295092871;-0.0010667299748258;0.0507742799368529;0.1193720844579197;0.017584801724363372;0.007818132360652536
2017-12-01;0.0010313813414599;0.0112713815461232;-0.0575895706144269;0.0352554747527977;0.009028984648763238;0.004573616094031174
2018-01-01;0.0011265898776812;-0.0024156429437345;0.0490687787426307;-0.0983221592415272;-0.01039626000466067;-0.0029520518431594847
2018-02-01;0.000992895837413;-0.0596649953256311;0.0760284562086088;0.1650689097379415;-0.021452438165807712;-0.007423285489101854
2018-03-01;0.0013571355129147;0.0436406290476141;-0.0468233453181212;0.0975023847842737;0.04347261018172629;0.018412230472212007
2018-04-01;0.0013739360395475;0.0247022707863978;0.1046874591377845;-0.0543487648012522;0.020944806659102852;0.009590964301293728
2018-05-01;0.0014650362652285;0.0681419573885218;-0.2531411101037796;0.3030999488371153;0.07283027160548697;0.0300376752889861
2018-06-01;0.0014819269675485;0.309135433545232;-0.3534572331749765;0.0341407331316906;0.19637520522374408;0.07852348851036764
2018-07-01;0.001596018262658;0.054459771133089;0.2175616097343233;-0.0331983754914273;0.05630386167133493;0.023685046351047453
2018-08-01;0.0016363915419505;-0.0087063212840244;0.1584992846595277;0.1446617577681966;0.033717997385198324;0.01486457464018148
2018-09-01;0.0017379718251319;0.0048222827490576;0.107082051644637;-0.0242260825847858;0.010242718763710202;0.005756376526993694
2018-10-01;0.0018142728929398;-0.0692033432531979;-0.0053524820571804;-0.098173693048343;-0.06763192840219133;-0.02471896162778448
2018-11-01;0.0018818387179451;0.0052270315612311;-0.1862761641887442;-0.2207351111284482;-0.05219740821914983;-0.018596153058610683
2018-12-01;0.0018817222214288;-0.111859630016531;0.109637461583918;-0.0609442981126668;-0.0800786064681272;-0.02953457028580605
2019-01-01;0.0019622724752707;0.1089656643197878;-0.2106285658714907;0.0085287521885588;0.05754838021504032;0.02453954780376776
2019-02-01;0.0020215439460972;-0.0125059314372153;-0.0740763679788304;-0.0626502751878536;-0.02781676266740457;-0.008891477535006381
2019-03-01;0.002017243200786;0.0078005549463052;0.0757179897351446;0.0825597026414714;0.028155805168271746;0.013063277216065823
2019-04-01;0.0020086434690135;0.0532699264665063;0.091447427077846;-0.0428313007312817;0.040290224525900364;0.017815230705164435
2019-05-01;0.0019579758793995;0.008844631831661;0.3372184915203162;-0.1678052141379221;0.01235066086540661;0.006803364573316251
2019-06-01;0.001693434687727;0.012038348305533;0.131360186565411;-0.2204628060960124;-0.016165735944528116;-0.004648677287337858
2019-07-01;0.0018776635503075;-0.020441580122441;0.1453903648022287;-0.0485091955220064;-0.007834822775362169;-0.0011960797989988125
2019-08-01;0.001737872462745;-0.0211870722420314;0.3384964208936689;0.011836103643483;0.022480934193430092;0.01055755147074329
2019-09-01;0.0015008579504104;-0.0426027855722833;-0.3747586287849704;0.2171254754497439;-0.03149645956785911;-0.01085577549225569
2019-10-01;0.0012640028773355;0.0252462184468527;0.3814626611055275;-0.286442053522347;0.007759598358837647;0.004308234321059876
2019-11-01;0.0013591599330884;-0.0083037877238234;0.3644821452351526;-0.2226133776292534;-0.006931280460956861;-0.0013601073470905201
2019-12-01;0.0011793314526302;0.0352602062782932;-1.0504246693407642;0.4368924808393353;-0.005108526889014739;-0.0008248364781671465
2020-01-01;0.0012999336293397;-0.0474138692808682;0.6291951852582387;-0.1567958114438327;0.0013141242258261979;0.001815488443418933
2020-02-01;0.0012047562290165;-0.000398491959098;0.1153386383846482;-0.1510338752119449;-0.015260507521380336;-0.004782218185821297
2020-03-01;3.3796352623437506e-06;-0.0448155674343619;-0.1441583247319889;-0.0089926833609673;-0.048559905934279474;-0.019047553894185873
2020-04-01;6.125782260608333e-05;0.0311137140784441;-2.2348579557705914;0.667129576828424;-0.05814133397843452;-0.02274864404243632
2020-05-01;0.0001056192937732;-0.0164006195065065;0.3741730820906399;-0.0678468352439342;0.008786054168711248;0.003552548004483294
2020-06-01;9.716900794120834e-05;-0.0324510722888094;-0.651007632075705;-0.0198995233821056;-0.08363356252081276;-0.032713797359483585
2020-07-01;7.604470849571668e-05;0.0050187155926899;-0.0896306303412561;0.1818294821194289;0.026819263798420784;0.010597729256730672
2020-08-01;7.604461343350251e-05;0.0424434959312415;0.1133695127272337;0.1295996460396855;0.06343386003906555;0.024962300627934378
2020-09-01;7.18200124438275e-05;0.04963301494666;0.3755211655572625;0.2249148332513788;0.10942433814135398;0.0430009763262169
2020-10-01;6.337016791798583e-05;-0.0140512443064305;0.2167523353022151;0.1812657029430329;0.04042988548692554;0.01592474893700044
2020-11-01;5.9145301110025e-05;-0.0515001449550946;-1.592297878375364;-0.5656811637061483;-0.2665965229199405;-0.10453151523689756
2020-12-01;4.224633852292167e-05;0.0007872586486565;-0.3450383969826699;0.0280017346698359;-0.022763324741617658;-0.008888219613135157
2021-01-01;4.43586739325525e-05;0.1343500230945253;-0.0147336569941262;0.1298069843763828;0.12112662406614644;0.04756453441013907
2021-03-01;1.26737008835075e-05;-0.0209299965293056;0.1388140795883281;0.0884077240874435;0.011544254013107175;0.004541694332604257
2021-04-01;4.224546424870749e-06;-0.0405349924247859;0.1489173311145389;-0.0258823608256846;-0.020748387689911146;-0.008135744984378626
2021-05-01;4.224546424870749e-06;-0.0043369218989973;0.3954934783532746;0.032718439889442;0.039922900880874544;0.0156667040416207
2021-06-01;2.9572248025438333e-05;0.0251310957248065;0.3729635774670571;0.1119154772406982;0.07398583694796461;0.02905556055458993
2021-07-01;4.647104337551417e-05;-0.0344257433849473;-0.1065648699383767;0.1355667583846818;-0.007973798285625493;-0.0030817949240724185
2021-08-01;3.379685958032667e-05;0.0121667899037165;0.0926083438830221;0.0166310235895049;0.020396549510069698;0.008035733878822681
2021-09-01;3.802159377018e-05;0.2450186184750923;0.2356051204201292;0.0666845148913589;0.20390178278245144;0.08003239628596467
2021-10-01;4.224630918412167e-05;-0.0662716477492006;0.24405376985606;-0.2254626610185945;-0.07270800696110485;-0.028482426072787195
2021-11-01;6.759484577918501e-05;-0.0348985495161265;0.0185977731307898;0.1614670361805675;0.01569562177153027;0.006225272487854301
2021-12-01;4.224630918412167e-05;-0.0123359121102772;-0.1056085648603799;-0.1626829884358827;-0.056717654571108556;-0.022209120253238082
2022-01-01;2.957220489815417e-05;-0.0406777052392776;0.0048638477493593;-0.5600685475720641;-0.15226645846724826;-0.05970732644045702
2022-02-01;5.9145301110025e-05;0.0701606000353325;0.0956792386804722;-0.0801421841130131;0.03897453004628697;0.015349561684086334
2022-03-01;3.379691591032333e-05;0.1874054698442991;-0.3132551170085882;-0.0996838349330566;0.06864455551356592;0.026964303453903816
2022-04-01;0.000291537760297;0.0138290313760318;-0.0473769619463886;0.0637538853772348;0.019232425249336216;0.007836767677567892
2022-05-01;0.0005746998840538;0.0066883861790499;0.2927024005062053;-0.2794508585236883;-0.030644785543960554;-0.011447806362402144
2022-06-01;0.0009340958457161;-0.0848609021468144;-0.2605366562872938;0.254629121571215;-0.02376012253247166;-0.008387431993120286
2022-07-01;0.0018055911626338;0.0032089889607219;0.0822583070581173;0.0875600704786078;0.031270324832553334;0.014073507839315205
2022-08-01;0.0019623358190475;0.0309664851072395;0.0497992559121276;-0.1177598569918147;-0.0020093957764655947;0.0011740133411660765
2022-09-01;0.0022712878718427;-0.0755699879512392;-0.0489158842857156;0.078531064145867;-0.03652614275536579;-0.012058581684770048
2022-10-01;0.002881135654291;-0.0033599843217272;-0.0662518005907003;-0.6279314202794656;-0.14858372329542435;-0.05541095906043195
2022-12-01;0.0033262994360549;-0.0980910895202711;-0.033485405236447;-0.1154649972744085;-0.09500489525176356;-0.03394584740177224
2023-01-01;0.0037371452171154;-0.0153678457153633;-0.0028979771353598;-0.1353144811914759;-0.04096752710744536;-0.012335160129729586
2023-02-01;0.0036820249317449;-0.0132273153786563;-0.0702553498280434;0.1575707366561407;0.018839900941183596;0.011073260429969164
2023-03-01;0.0038881788842496;-0.0055840317906929;0.1563591775009555;-0.0109416501703412;0.010743696049284025;0.008103126079009695
2023-05-01;0.0041287155540311;-0.0241509050859449;-0.115987458603764;0.210324258624434;0.018174817776338358;0.01125902684078408
2023-06-01;0.0043018495762031;-0.0058719288534147;-0.1591769818127322;-0.0736830724970287;-0.037491654417437306;-0.010406807750734527
2023-07-01;0.0044415771726095;0.0118249445464524;-0.2664265450893565;-0.1958723096760297;-0.06420281468435204;-0.02074635372269406
2023-08-01;0.0044634518342988;-0.0279018742672889;0.1612059303440086;0.0544068744649912;0.010788519033033682;0.008695983900107902
2023-09-01;0.0044716127231124;0.0029999870257934;0.3528179472002014;-0.1319763825228473;0.009293082870403042;0.008117458007230311
2023-10-01;0.0044751976559595;0.0021464048213389;-0.0058599262761004;0.1870285878917877;0.03745285159220505;0.019168631929432918
2023-11-01;0.004454961785125;-0.0043768862266132;0.2116598402817535;-0.0167139283563675;0.01347748589327763;0.009742424414158981
2023-12-01;0.004484346181478;0.0104941971506081;-0.1186969508449769;7.172667762140889e-05;-0.00367513441802997;0.003042524164680159
