date;rf;BAB2;MOM;IV;STRAT2;fund2
2012-11-01;0.0001013941276757;-0.0642507777898419;0.0846129430020323;-0.0243713030995245;-0.010991835564372526;-0.0056995565827307635
2012-12-01;2.112291255073917e-05;-0.0016042039083111;0.0417661847253832;0.0043178582003783;0.012410398783154582;0.0065707215865805566
2013-01-01;5.0695923089909166e-05;0.1182964952879563;0.0404716602471633;-0.0341034984884722;0.05599158845722605;0.029600305079408598
2013-02-01;4.0134028564707503e-05;0.0820444427072596;-0.0128081095908559;-0.0002480483620022;0.03294287124440676;0.017425762773546672
2013-03-01;3.3796953463506674e-05;0.085204865606182;0.0232546905702101;0.0381044677758818;0.05475757241664018;0.028932153078805995
2013-04-01;1.26736903217575e-05;0.1480095646267112;-0.0079288445181929;-0.0014687624750528;0.06246087421433841;0.03297645399110167
2013-05-01;1.26737035238375e-05;-0.1690708597756581;0.0858376999701162;0.0698216153845702;-0.028760171718218687;-0.015165531754805043
2013-06-01;8.449113972833334e-06;0.0139816019642384;-0.0353645123316602;-0.0746173505105302;-0.024574656443384392;-0.012960847043923553
2013-07-01;8.449116319694167e-06;0.0996686006502338;0.0675227891315199;0.0769413776994943;0.08374253859358076;0.04420364616968868
2013-08-01;8.449113972833334e-06;-0.1809871785638775;-0.0312807121797768;0.1275063905301048;-0.04928176340642993;-0.026000044077940435
2013-09-01;1.6898293661565835e-05;0.0035164722981952;0.1037807212041754;0.0354309425751616;0.043439155009398274;0.02294194985902405
2013-10-01;2.9572262401272488e-05;0.0986998037952391;0.0188524288153279;-0.0235448857270594;0.03805691871318393;0.02011414397494471
2013-11-01;2.112293455406917e-05;-0.0803739924338979;0.0275592319694667;-0.0233771626986666;-0.030142860279476193;-0.015886797605912276
2013-12-01;1.26736903217575e-05;-0.0149361077291517;0.0472385355987516;0.1061763997598885;0.04003595201857106;0.0211416819386531
2014-01-01;4.224636786189917e-05;0.0400334640218409;0.0940898130346447;0.010294297655409;0.047740782793139286;0.025237485710494056
2014-02-01;2.534758131479167e-05;0.0552568916355317;-0.0105850348804038;-0.0675828289366826;-0.0013457979035645415;-0.0006848984243706034
2014-03-01;1.4785991038194998e-05;0.088719653300809;-0.0680421655899656;0.0037568317374046;0.016163606229946597;0.008545143135958933
2014-04-01;8.449116319694167e-06;0.1389696127848983;-0.0385018344969567;-0.0253488325146171;0.03179297414647991;0.016787218674949388
2014-05-01;1.9010618655295835e-05;-0.0502459184341085;0.0140370132078822;0.0669025698939386;0.007613085489658575;0.0040368230596241695
2014-07-01;4.224547305044166e-06;-0.1192475402580897;-0.0915854022671907;0.0795506424511205;-0.053126661501536686;-0.028033416934320946
2014-08-01;4.2245470116049165e-06;0.0690747050628072;-0.0196033277163476;-0.0749368275290849;-0.005599838633805201;-0.0029510951273678423
2014-09-01;1.26736903217575e-05;-0.0073795218701893;-0.0417996677769365;0.0333624113389359;-0.009716063338788845;-0.0051149871264199835
2014-10-01;2.1122710121504165e-06;0.17668979261209;-0.1071545583043299;-0.1933732943884401;-0.03775690296264071;-0.019924125870122357
2014-11-01;4.224547305044166e-06;0.0538441227943392;-0.0005056243798085;-0.0529871881121355;0.002853479380681081;0.0015101507544022883
2014-12-01;8.449116319694167e-06;0.1449001676413391;-0.0063568616817877;-0.1839486064384023;-0.005339540558361078;-0.0028094980239800715
2015-01-01;-1.6897988556451668e-05;0.110578528130237;0.1950806918568497;-0.1538708060262636;0.07026656855871341;0.037066344242584204
2015-02-01;-4.224527062398917e-06;-0.2876678964379305;-0.3206231798302857;0.0860741076276828;-0.18681206254544247;-0.09859445184523681
2015-03-01;2.9572190522339164e-05;-0.0644752663487555;-0.0623354706572159;0.072629782462224;-0.022368979919872092;-0.011775676277517076
2015-04-01;-4.224526769145084e-06;-0.026792715540993;-0.0723837434785132;0.0105747384907841;-0.032043498857162206;-0.01691520871778629
2015-05-01;2.1122710121504165e-06;0.0161054332866006;0.0823906330802415;-0.0321764190866633;0.02548328460930379;0.013450937728061253
2015-06-01;-3.802012046043917e-05;-0.351303077340552;0.0663390421008798;0.0760770942921948;-0.058998691311258206;-0.031174630404589298
2015-07-01;2.534758131479167e-05;0.2837096954701927;0.1826262576620836;-0.130111574836553;0.11103626054400577;0.05862482996179899
2015-08-01;-6.336785093000082e-06;-0.1310942298746577;-0.042857479350722;0.0126487078138637;-0.051208453448167116;-0.027031642310205176
2015-09-01;-2.3234634228829165e-05;0.2964549997996555;0.6355112800327753;-0.2215459239201241;0.21295350380159536;0.1123631608796791
2015-10-01;2.112293455406917e-05;0.1086902168043708;-0.0448456331174843;0.0075783104477705;0.024261312530836483;0.012825051572034852
2015-11-01;0.0001013941276757;0.0720367988738584;0.1715640673122789;-0.0625181575901747;0.052914621099709194;0.02802713110414307
2015-12-01;5.703312141972584e-05;0.1877228775669162;0.3072374005183595;-0.2825660287408156;0.05436184947159474;0.028746546120812805
2016-01-01;0.0001901243680964;0.3046351452773371;0.0448590112630599;-0.1589009426606853;0.05442400745538871;0.02891244129710937
2016-02-01;0.0001858972387852;0.1360173318137517;-0.0490267598469423;-0.1283822899931277;-0.01870273066241123;-0.00968448501787009
2016-03-01;6.33703659617325e-05;0.4690166613881875;-0.0978353709822802;0.1195381678740962;0.15580787398007037;0.0822911103970423
2016-04-01;0.0001098447063454;-0.2543354446273951;-0.1523134634263708;0.2060239653040341;-0.04779581002824636;-0.025114435307129826
2016-05-01;0.0001901219911604;0.0387999892837455;-0.0827685202308612;0.0496101553349471;0.003575314385580612;0.0020769972453886293
2016-06-01;0.0001753359734304;0.4345769555430229;0.0585381370693904;-0.1336953359899895;0.09244008687098526;0.04896067164042085
2016-07-01;0.0001520962618818;-0.0337237880916232;-0.0762797553816911;0.0182478644761451;-0.027932201707916694;-0.014589147308568732
2016-08-01;0.0001985765744023;-0.3538215334466952;-0.1969138111845218;0.1535133568554081;-0.10421637840150355;-0.0548017071164957
2016-09-01;0.0001563215271903;0.0055106085996189;-0.0418115045905447;0.172660304213413;0.05500753277033535;0.029186594445032972
2016-10-01;0.000135194498798;0.3042842199730893;0.0901783624103894;-0.1068932491158923;0.07005430939750878;0.03710641677432985
2016-11-01;0.0002535102506613;-0.224125378394325;-0.0708240432417054;0.2127784915434639;0.0054354302544769965;0.003122063260885763
2016-12-01;0.0003422529600522;0.2616779769165276;0.0467898398513754;-0.0489759978921477;0.06280168392353008;0.03348589587914283
2017-01-01;0.0003929580849915;0.0330872457831223;-0.0345362481067658;-0.0370211352125551;-0.018196723631887894;-0.009210378524374526
2017-02-01;0.0003574588391557;0.2300535295346616;-0.1618326714977098;-0.1216115348891338;-0.04445029010926436;-0.023101220148263286
2017-03-01;0.0005747216062905;-0.055570704505394;0.0593260102796925;0.0616198683377915;0.030869734056945333;0.016866250410462358
2017-04-01;0.0005620399405601;0.0876358763650663;-0.0189809986405064;-0.1246762902451212;-0.03528021610608507;-0.01805712457343987
2017-05-01;0.0006254629313185;0.1572713653188554;-0.2439928966697232;-0.1643271295086388;-0.10668997820836618;-0.05568026519357292
2017-06-01;0.000714231795508;-0.0455921123476889;0.061152615466452;0.1099279166779818;0.053596473516535494;0.02899981697372625
2017-07-01;0.0008114465552501;0.0712141022392219;0.0118881640244194;0.1789992706201892;0.09514741337815771;0.0510255761241425
2017-08-01;0.0009256664231051;0.1250940192409955;0.03131765294047;-0.1373140363327722;-0.01210807223584306;-0.00546437915452597
2017-09-01;0.0007987940148765;-0.1707726301402422;0.0483435481485798;0.0603240438060193;-0.003908937950781729;-0.0012641513639662831
2017-10-01;0.0008368035622846;0.1763928738065162;0.0610362348210867;-0.147746172783591;0.007294018823431097;0.004686228294641952
2017-11-01;0.0009192950928711;0.1472782170604056;0.0572222605841251;-0.0092569639521825;0.053950632357522246;0.029391787905231722
2017-12-01;0.0010313813414599;-0.3901102572252726;-0.04463853220288;-0.0283244844747075;-0.12466516297408917;-0.06476076606488305
2018-01-01;0.0011265898776812;-0.0266981239452058;-0.1125491481243684;0.1336465029271973;0.008693398980127283;0.005714538696081761
2018-02-01;0.000992895837413;-0.2772663115959185;0.0768598081357985;-0.0513704539595778;-0.06329844578823655;-0.03241291358472396
2018-03-01;0.0013571355129147;0.1998676795813455;0.1090758159826036;-0.0596898330135288;0.06275876275772445;0.03447812674968953
2018-04-01;0.0013739360395475;0.157827708831283;-0.0366465161705674;0.0563629735974014;0.04942267820249737;0.027456797136763477
2018-05-01;0.0014650362652285;-0.1352568308315683;0.1151747528002406;0.0788923018296517;0.03833561752707302;0.02169669151745475
2018-06-01;0.0014819269675485;0.1474899781081609;-0.0661499769588545;-0.0337662459988492;0.0001878951291170751;0.0015810887841850676
2018-07-01;0.001596018262658;0.1272813592429175;-0.0953188138304624;-0.0001499031158356;-0.0010651980848208759;0.0010338590536089149
2018-08-01;0.0016363915419505;0.0091302748895874;0.0472404701003502;0.0177947695842006;0.025709314462979263;0.01520450444945071
2018-09-01;0.0017379718251319;-0.0322019667408582;0.0375020013534873;0.0563883683356518;0.027920287475955454;0.0164729276493771
2018-10-01;0.0018142728929399;0.0710589344834719;-0.0685962279600532;-0.1441962989795278;-0.06460927163470205;-0.03228332600155051
2018-11-01;0.0018818387179451;0.258312714616921;-0.0225471659763401;-0.1847124189485596;-0.018141267488737085;-0.007692230863987421
2018-12-01;0.0018817222214288;-0.3679771892008403;-0.0252482833088353;-0.0426777680788171;-0.11564634480382154;-0.05915073610792173
2019-01-01;0.0019622724752707;0.0047263883239166;-0.0605661739620156;0.1358907003623684;0.03545406856812372;0.020673187776230933
2019-02-01;0.0020215439460972;0.3521205072178507;-0.0432756505368999;0.002470500573209;0.07008932962233687;0.03901124817552159
2019-03-01;0.002017243200786;0.1581126948453987;-0.0214902256651157;0.0611154771891521;0.05525260957807493;0.031176855615533912
2019-04-01;0.0020086434690135;0.1802876352249461;-0.1255075468431344;0.0080010958681867;0.0023170401929767243;0.0032314634315914197
2019-05-01;0.0019579758793995;-0.0893788326995374;0.0449854979859455;-0.0764442074296929;-0.03688170030975946;-0.017506373305950673
2019-06-01;0.001693434687727;0.2924794247500146;-0.1729175430135662;0.1261725156008969;0.06108408084457172;0.03393061109876915
2019-07-01;0.0018776635503075;0.0374345406499543;0.0809915850467708;-0.006011443130906;0.034752510171400804;0.02021833080161055
2019-08-01;0.001737872462745;0.3869418916439162;0.3058289129989652;-0.131767118160428;0.14214100175798716;0.0767529088774525
2019-09-01;0.0015008579504103;0.1858748012752427;-0.0428749625943516;-0.0624778160418187;0.003486576308014017;0.003340901607578568
2019-10-01;0.0012640028773355;-0.1046044225920037;0.0827053433615348;-0.1072230921415409;-0.04175148495735773;-0.02077037936078117
2019-11-01;0.0013591599330884;-0.3222286985132288;-0.1021955725022547;0.0756720358308945;-0.0777855686141086;-0.03969224106984706
2019-12-01;0.0011793314526302;0.2986162579810136;-0.1162251784445059;0.1077735385310061;0.07520223814220953;0.04086737756834824
2020-01-01;0.0012999336293397;0.6384699691155908;0.2148041135316506;-0.1964012451801677;0.1303611930305891;0.0700981658164493
2020-02-01;0.0012047562290165;-1.005553481752912;0.0094364845058972;-0.0603560684982978;-0.21702663306514933;-0.11333123677082685
2020-03-01;3.37963526234375e-06;-0.1081258667493393;0.345446442093608;-0.3504281008671344;-0.046415203791972365;-0.024492284244883526
2020-04-01;6.125782260608333e-05;-0.1261761402544038;-0.5828840074820945;0.2440466522462362;-0.11944026399719632;-0.06297344463704849
2020-05-01;0.0001056192937732;0.0627815896186133;-0.0101704408958483;-0.0126787802133394;0.004294982290385309;0.0023722999061861023
2020-06-01;9.716900794120834e-05;-0.1912520752418985;-0.0343913337106582;0.0435644298265554;-0.033753919754326935;-0.017716491288481104
2020-07-01;7.604470849571668e-05;0.2294109782402452;0.2016183812534406;-0.4074707537369216;-0.05082930967295313;-0.026749167361861496
2020-08-01;7.604461343350251e-05;-0.2155433520178339;-0.0990852939143173;0.1003326567864693;-0.04046595334576319;-0.02127989720662411
2020-09-01;7.18200124438275e-05;-0.0354076139936512;0.1689802564491925;-0.1527992591988978;-0.004562348594505952;-0.0023359633978361147
2020-10-01;6.337016791798583e-05;0.1156032981635452;-0.0361370346482608;0.0404814082738673;0.02699815734010874;0.014311671016722552
2020-11-01;5.9145301110025e-05;0.0723504327508808;-0.290897769094439;0.3543734156865921;0.04222977430363481;0.022345945154721134
2020-12-01;4.224633852292167e-05;0.0777782100275022;-0.0518818189202555;0.1047285151721469;0.03724006475019494;0.01969572266675601
2021-01-01;4.43586739325525e-05;-0.1337577441156686;0.0380682025648845;0.0732413154944347;0.01527171875836735;0.008104021435593963
2021-02-01;2.534756019133e-05;-0.1523593064135736;-0.0457830163117105;0.218083945463107;0.03460942198050327;0.01829049989519339
2021-03-01;1.26737008835075e-05;0.4229449315341609;-0.2484119095890187;-0.063047879301021;-0.030128385064272165;-0.015887607532259748
2021-04-01;4.224546424870749e-06;0.1788686905448;-0.072035238744868;-0.029627639477399;-0.0011389707215128247;-0.0005968682353401149
2021-05-01;4.224546424870749e-06;-0.1006456790602012;0.0660779581496386;0.0113307510312578;0.008436085669319825;0.004456376042860055
2021-06-01;2.957224802543833e-05;-0.1277429643160268;-0.0060439137549369;0.1188212970134796;0.01696185320172014;0.008981204921575675
2021-07-01;4.647104337551417e-05;0.2801182001428111;-0.09229348697645;-0.2464568811894117;-0.07109798659739036;-0.03747555277559571
2021-08-01;3.379685958032667e-05;0.1356379311127125;-0.0938981662096153;-0.0442558600189381;-0.02397726069860359;-0.012620223178164438
2021-09-01;3.802159377018e-05;-0.3039516980724609;0.2278734097678013;0.1834926694893009;0.09345383231062108;0.04935836229188461
2021-10-01;4.224630918412167e-05;0.0982511338715811;0.0294812110767175;0.1781297346250942;0.10288591851266726;0.054340378644913735
2021-11-01;6.759484577918501e-05;0.0005592406816454;-0.0760222906528666;0.0197464806201535;-0.0211830085515288;-0.011111756208546012
2021-12-01;4.224630918412167e-05;0.2818858329907522;-0.1295494496773895;-0.1699452270537693;-0.05372733981348803;-0.0283124036702522
2022-01-01;2.957220489815417e-05;-0.1665300458246555;0.0584701815972533;0.1201772043648104;0.0325843178104652;0.017225974065511174
2022-02-01;5.9145301110025e-05;-0.0735787860307299;0.1179008650283757;0.0908239769776751;0.06456536622325973;0.03413357307679999
2022-03-01;3.379691591032333e-05;0.2304007413404714;-0.0449409892371728;-0.0116965350956043;0.02923004050267641;0.015459976030962429
2022-04-01;0.000291537760297;-0.1178107200090308;0.0698472635567735;-0.0080047211200535;-0.0024198324465529164;-0.000985530902865546
2022-05-01;0.0005746998840538;0.0894925355843824;-0.0786961189780159;0.0703807829250728;0.016855845791721766;0.009470387055441357
2022-06-01;0.0009340958457161;-0.0192081614142346;-0.2200303429477947;-0.2111878549132374;-0.17206270847508753;-0.08987214712595064
2022-07-01;0.0018055911626338;0.0265545191218795;0.0049741428336577;0.0608169049589445;0.031858556775585904;0.01861897201040394
2022-08-01;0.0019623358190475;-0.0976873113964491;-0.0680603610217737;0.1211925490533305;0.00049237191894912;0.0022221855244297273
2022-09-01;0.0022712878718427;-0.2484492712061063;0.0509099739276229;0.0270560047525853;-0.024224521338785898;-0.010513224182264663
2022-10-01;0.002881135654291;0.0262639112432422;-0.0796357291164893;0.3412925727178131;0.10716360183849793;0.05943681905895237
2022-11-01;0.0033203032800051;0.112758085144399;-0.0726931092468571;0.0116177207556715;0.0013969310839356472;0.004057534865784191
2022-12-01;0.0033262994360549;0.0209909897321591;-0.1789562952008106;-0.0496651460414554;-0.08325891002309038;-0.04061366222163072
2023-01-01;0.0037371452171155;-0.0227410939065006;0.069901841521369;0.0346367511024425;0.035091763705883044;0.02225685381418262
2023-02-01;0.0036820249317448;-0.0563505137727993;0.0633858329692498;0.0279025494438214;0.022104822921047613;0.01534786431555842
2023-03-01;0.0038881788842497;0.1009879521422998;-0.0285900876698167;-0.0237572113251093;0.003074079152918456;0.005510526811630289
2023-04-01;0.0034746881452196;0.0023184612267816;0.0102672972314003;0.0210366434057787;0.012595036209520693;0.01012172938044618
2023-05-01;0.0041287155540311;-0.1051441761180601;-0.0259077272669685;-0.0145169449010015;-0.039721208868953486;-0.016834186725312898
2023-06-01;0.0043018495762031;-0.0568077746675858;-0.0498543916099217;0.1236462506183723;0.015164864695839185;0.012305120014098163
2023-07-01;0.0044415771726095;0.0069080228520476;0.0494011654968143;0.0349389297834814;0.034048361696187926;0.022410629458095785
2023-08-01;0.0044634518342988;-0.0842684899294687;0.1385907388879911;0.0543366789457983;0.05461794347630137;0.03328811866580969
2023-09-01;0.0044716127231124;-0.0974269344645659;0.1698698703363715;-0.0375304689694056;0.02754488349099614;0.0190084487701388
2023-10-01;0.0044751976559595;0.0505145026785094;0.1270181822114121;0.0154299564989894;0.06571079270756355;0.039154125247801874
2023-11-01;0.004454961785125;0.0218056960814623;-0.0821137046249648;0.0426222233176895;-0.008853947772506397;-0.00021771679708545814
2023-12-01;0.004484346181478;0.0075534255319887;-0.1727672675651572;0.0032284315913202;-0.06074880855048917;-0.02757588998685876
